FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
45.0,76.0,14560,6674,,0,,,0,,0,70
61.0,110.0,19298,10990,,0,,,0,,0,109
59.0,106.0,17514,9495,,0,,,0,,0,115
61.0,111.0,17949,10136,,0,,,0,,0,134
74.0,142.0,22402,13363,,0,,,0,,0,133
58.0,103.0,17542,9625,,0,,,0,,0,128
45.0,75.0,13791,5687,,0,,,0,,0,60
71.0,130.0,20982,11640,,0,,,0,,0,129
70.0,130.0,21378,12034,,0,,,0,,0,127
61.0,109.0,19788,11120,,0,,,0,,0,119
52.0,91.0,15655,8067,,0,,,0,,0,107
47.0,79.0,15392,7442,,0,,,0,,0,83
61.0,109.0,17096,9248,,0,,,0,,0,176
218.0,,16712,5584,,0,,,0,,0,218
115.0,232.0,26925,14842,,0,,,0,,0,169
266.0,,11210,0,,0,,,0,,0,214
105.0,213.0,27149,15185,,0,,,0,,0,161
47.0,82.0,15756,8341,,0,,,0,,0,125
,107.0,73,0,,0,,,0,,0,234
62.0,111.0,19941,11490,,0,,,0,,0,99
55.0,96.0,16363,8540,,0,,,0,,0,109
47.0,80.0,15832,7663,,0,,,0,,0,77
50.0,88.0,15818,8240,,0,,,0,,0,92
52.0,92.0,17386,9499,,0,,,0,,0,94
59.0,108.0,16435,8893,,0,,,0,,0,133
61.0,109.0,17096,9248,,0,,,0,,0,134
61.0,109.0,19788,11120,,0,,,0,,0,112
52.0,90.0,17724,9438,,0,,,0,,0,91
47.0,80.0,16032,8242,,0,,,0,,0,90
50.0,85.0,17055,8712,,0,,,0,,0,81
62.0,113.0,20486,11850,,0,,,0,,0,126
61.0,113.0,19300,11217,,0,,,0,,0,121
84.0,162.0,22585,13455,,0,,,0,,0,216
45.0,75.0,13791,5687,,0,,,0,,0,63
50.0,85.0,15770,8040,,0,,,0,,0,93
61.0,110.0,18634,10606,,0,,,0,,0,119
47.0,78.0,15025,6884,,0,,,0,,0,91
71.0,132.0,21761,12673,,0,,,0,,0,108
71.0,130.0,20982,11640,,0,,,0,,0,135
53.0,94.0,17857,9933,,0,,,0,,0,90
50.0,84.0,17231,8712,,0,,,0,,0,74
177.0,,26010,13410,,0,,,0,,0,216
53.0,94.0,17857,9933,,0,,,0,,0,92
50.0,84.0,16425,8349,,0,,,0,,0,86
75.0,145.0,18882,10690,,0,,,0,,0,251
47.0,80.0,15943,8070,,0,,,0,,0,100
50.0,90.0,15503,7965,,0,,,0,,0,101
137.0,264.0,22334,11170,,0,,,0,,0,253
50.0,88.0,15838,8318,,0,,,0,,0,101
61.0,113.0,19300,11217,,0,,,0,,0,143
