FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
,,0,0,,0,,,0,,0,237
68.0,130.0,19753,9429,,0,,,0,,0,176
58.0,104.0,17818,7630,,0,,,0,,0,91
69.0,129.0,18706,8889,,0,,,0,,0,133
78.0,154.0,24364,12563,,0,,,0,,0,123
74.0,143.0,22614,11220,,0,,,0,,0,143
74.0,143.0,22614,11220,,0,,,0,,0,121
69.0,132.0,21449,10098,,0,,,0,,0,92
62.0,115.0,18700,8527,,0,,,0,,0,109
133.0,264.0,24768,11586,,0,,,0,,0,161
55.0,97.0,17160,6955,,0,,,0,,0,125
88.0,182.0,22733,11965,,0,,,0,,0,251
88.0,181.0,27379,14707,,0,,,0,,0,161
57.0,103.0,18136,7405,,0,,,0,,0,77
60.0,109.0,18812,8303,,0,,,0,,0,87
63.0,117.0,19925,8976,,0,,,0,,0,92
55.0,97.0,17494,6956,,0,,,0,,0,90
123.0,246.0,25169,12534,,0,,,0,,0,160
72.0,144.0,23232,11893,,0,,,0,,0,126
58.0,105.0,17247,7502,,0,,,0,,0,101
78.0,154.0,24364,12563,,0,,,0,,0,116
52.0,92.0,16486,6342,,0,,,0,,0,77
71.0,136.0,20991,10333,,0,,,0,,0,177
154.0,301.0,28287,13487,,0,,,0,,0,169
98.0,202.0,23772,12071,,0,,,0,,0,216
234.0,,17331,2680,,0,,,0,,0,216
67.0,126.0,19866,9407,,0,,,0,,0,115
69.0,135.0,21911,10771,,0,,,0,,0,112
70.0,133.0,21585,10547,,0,,,0,,0,94
55.0,98.0,17648,7181,,0,,,0,,0,74
52.0,91.0,16588,6021,,0,,,0,,0,70
68.0,130.0,19753,9429,,0,,,0,,0,134
53.0,92.0,16544,6380,,0,,,0,,0,83
193.0,,25870,11534,,0,,,0,,0,253
63.0,117.0,19925,8976,,0,,,0,,0,90
72.0,139.0,22356,10996,,0,,,0,,0,109
271.0,,12253,0,,0,,,0,,0,185
56.0,101.0,18162,7405,,0,,,0,,0,85
71.0,136.0,20991,10333,,0,,,0,,0,134
69.0,135.0,21911,10771,,0,,,0,,0,119
55.0,97.0,17160,6955,,0,,,0,,0,114
57.0,103.0,18136,7405,,0,,,0,,0,81
,,0,0,,0,,,0,,0,219
52.0,92.0,16657,6425,,0,,,0,,0,91
,,3946,0,,0,,,0,,0,214
67.0,124.0,20023,9425,,0,,,0,,0,115
60.0,109.0,19213,8078,,0,,,0,,0,93
147.0,286.0,24632,11651,,0,,,0,,0,185
69.0,129.0,18706,8889,,0,,,0,,0,189
89.0,180.0,27052,14529,,0,,,0,,0,133
