FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78.0,187.0,21292,12792,,0,,,0,,0,251
222.0,,13388,1753,,0,,,0,,0,185
54.0,114.0,18455,9907,,0,,,0,,0,87
46.0,92.0,13815,6156,,0,,,0,,0,63
116.0,291.0,25675,14197,,0,,,0,,0,169
48.0,98.0,15924,7566,,0,,,0,,0,97
73.0,169.0,24197,14745,,0,,,0,,0,129
62.0,136.0,19463,11195,,0,,,0,,0,134
67.0,148.0,23778,14370,,0,,,0,,0,126
70.0,156.0,23306,14251,,0,,,0,,0,123
62.0,136.0,19822,11239,,0,,,0,,0,133
55.0,118.0,18936,10537,,0,,,0,,0,92
,,16,0,,0,,,0,,0,237
65.0,142.0,21477,12548,,0,,,0,,0,134
54.0,111.0,17069,8909,,0,,,0,,0,100
54.0,112.0,16259,8528,,0,,,0,,0,107
57.0,120.0,19822,10975,,0,,,0,,0,93
49.0,103.0,17280,8984,,0,,,0,,0,74
73.0,171.0,24639,15071,,0,,,0,,0,108
51.0,107.0,17410,9184,,0,,,0,,0,77
63.0,138.0,21114,12410,,0,,,0,,0,119
179.0,,20290,7378,,0,,,0,,0,216
73.0,169.0,24197,14745,,0,,,0,,0,135
64.0,139.0,22328,13084,,0,,,0,,0,102
46.0,94.0,14411,6788,,0,,,0,,0,70
118.0,291.0,23370,12826,,0,,,0,,0,185
65.0,144.0,22838,13332,,0,,,0,,0,109
63.0,138.0,21937,12894,,0,,,0,,0,94
60.0,129.0,20151,11468,,0,,,0,,0,115
103.0,258.0,24967,13960,,0,,,0,,0,161
78.0,184.0,25420,15558,,0,,,0,,0,161
,103.0,46,0,,0,,,0,,0,234
65.0,142.0,21477,12548,,0,,,0,,0,177
51.0,107.0,17410,9184,,0,,,0,,0,81
53.0,112.0,16580,8628,,0,,,0,,0,100
66.0,146.0,22809,13630,,0,,,0,,0,121
84.0,205.0,24707,14951,,0,,,0,,0,216
64.0,139.0,22328,13084,,0,,,0,,0,112
54.0,113.0,18935,10060,,0,,,0,,0,91
54.0,111.0,16978,8861,,0,,,0,,0,91
46.0,92.0,13815,6156,,0,,,0,,0,60
84.0,205.0,25544,15612,,0,,,0,,0,217
64.0,141.0,22597,13385,,0,,,0,,0,99
48.0,98.0,15143,7531,,0,,,0,,0,77
51.0,105.0,17034,8719,,0,,,0,,0,85
46.0,94.0,14516,6832,,0,,,0,,0,74
51.0,104.0,16263,8301,,0,,,0,,0,125
79.0,185.0,25049,15192,,0,,,0,,0,133
60.0,132.0,20300,11481,,0,,,0,,0,115
48.0,99.0,15199,7380,,0,,,0,,0,100
