FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,155.0,16323,7496,,0,,,0,,0,142
113,246.0,15465,6183,,0,,,0,,0,183
99,217.0,16148,7030,,0,,,0,,0,134
83,179.0,17638,8432,,0,,,0,,0,147
83,181.0,18028,8845,,0,,,0,,0,143
149,,18402,7475,,0,,,0,,0,195
81,179.0,16319,7595,,0,,,0,,0,131
72,156.0,14416,6563,,0,,,0,,0,128
111,242.0,16016,6592,,0,,,0,,0,173
144,306.0,17144,6805,,0,,,0,,0,201
70,150.0,14154,6256,,0,,,0,,0,117
73,152.0,16308,7488,,0,,,0,,0,128
106,231.0,18243,8311,,0,,,0,,0,176
75,160.0,17213,8147,,0,,,0,,0,137
87,192.0,19206,9373,,0,,,0,,0,176
101,223.0,13664,5730,,0,,,0,,0,129
79,167.0,17466,8156,,0,,,0,,0,124
69,141.0,15349,6776,,0,,,0,,0,119
66,131.0,14534,6379,,0,,,0,,0,118
77,166.0,15997,7353,,0,,,0,,0,114
77,165.0,17516,8285,,0,,,0,,0,144
73,155.0,16323,7496,,0,,,0,,0,149
133,277.0,15371,6114,,0,,,0,,0,147
84,183.0,16964,8014,,0,,,0,,0,122
83,181.0,17601,8344,,0,,,0,,0,137
73,155.0,16323,7496,,0,,,0,,0,140
125,280.0,17754,7504,,0,,,0,,0,194
81,174.0,17942,8503,,0,,,0,,0,135
77,165.0,17516,8285,,0,,,0,,0,137
73,155.0,16323,7496,,0,,,0,,0,135
101,225.0,18460,8394,,0,,,0,,0,152
76,172.0,15768,7454,,0,,,0,,0,130
99,217.0,16148,7030,,0,,,0,,0,146
121,269.0,17071,7295,,0,,,0,,0,182
85,184.0,17029,8004,,0,,,0,,0,150
86,188.0,18546,8949,,0,,,0,,0,143
87,189.0,18625,8942,,0,,,0,,0,161
78,169.0,17721,8349,,0,,,0,,0,143
76,164.0,17706,8430,,0,,,0,,0,175
164,,19013,7132,,0,,,0,,0,196
84,183.0,16964,8014,,0,,,0,,0,135
76,164.0,17706,8430,,0,,,0,,0,150
85,184.0,17029,8004,,0,,,0,,0,138
81,174.0,17688,8453,,0,,,0,,0,142
173,,19008,6506,,0,,,0,,0,205
155,,19963,7742,,0,,,0,,0,175
88,197.0,15600,7047,,0,,,0,,0,128
124,265.0,16579,6845,,0,,,0,,0,229
102,223.0,18113,8438,,0,,,0,,0,160
73,156.0,16952,7814,,0,,,0,,0,150
