FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,203,31455,22535,,0,,,0,,0,243
99,232,32057,21256,,0,,,0,,0,204
87,200,32031,23006,,0,,,0,,0,244
71,151,25576,17347,,0,,,0,,0,145
68,144,25152,17014,,0,,,0,,0,173
83,187,29571,20773,,0,,,0,,0,211
70,145,25102,16822,,0,,,0,,0,168
76,168,28358,19498,,0,,,0,,0,197
75,165,27457,18923,,0,,,0,,0,195
69,146,24628,16675,,0,,,0,,0,205
83,187,29571,20773,,0,,,0,,0,199
95,220,31073,20960,,0,,,0,,0,200
106,242,30125,19645,,0,,,0,,0,222
119,270,27291,16991,,0,,,0,,0,201
85,196,31645,22410,,0,,,0,,0,202
69,145,24470,16444,,0,,,0,,0,192
119,270,27291,16991,,0,,,0,,0,195
64,131,23846,16107,,0,,,0,,0,142
64,131,23846,16107,,0,,,0,,0,123
79,177,28639,20052,,0,,,0,,0,227
71,151,25576,17347,,0,,,0,,0,163
69,145,24387,16388,,0,,,0,,0,167
69,145,24387,16388,,0,,,0,,0,183
70,145,25102,16822,,0,,,0,,0,143
106,241,29954,19414,,0,,,0,,0,203
71,149,25604,17181,,0,,,0,,0,183
