FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,169.0,29196,17755,,0,,,0,,0,189
92,167.0,29129,17989,,0,,,0,,0,212
88,158.0,28740,17425,,0,,,0,,0,145
86,152.0,27915,16465,,0,,,0,,0,151
92,164.0,28815,17087,,0,,,0,,0,151
88,160.0,28325,17504,,0,,,0,,0,158
95,176.0,31789,20079,,0,,,0,,0,162
92,163.0,29109,17563,,0,,,0,,0,152
92,163.0,29109,17563,,0,,,0,,0,170
94,169.0,29196,17755,,0,,,0,,0,157
102,189.0,32179,19762,,0,,,0,,0,186
90,160.0,28387,17008,,0,,,0,,0,158
93,169.0,29091,17887,,0,,,0,,0,186
96,175.0,30263,18873,,0,,,0,,0,189
86,154.0,28299,17045,,0,,,0,,0,159
215,,29558,13571,,0,,,0,,0,233
83,148.0,27162,16074,,0,,,0,,0,164
106,191.0,30820,18388,,0,,,0,,0,210
83,147.0,27698,16139,,0,,,0,,0,141
105,194.0,33057,20220,,0,,,0,,0,180
169,293.0,36105,20465,,0,,,0,,0,218
92,166.0,29608,17938,,0,,,0,,0,190
91,164.0,28958,17808,,0,,,0,,0,155
92,164.0,28815,17087,,0,,,0,,0,169
83,147.0,27144,16043,,0,,,0,,0,149
88,157.0,28511,17694,,0,,,0,,0,157
85,151.0,27530,16252,,0,,,0,,0,149
