FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
44,84,11841,4804,,0,,,0,,0,73
55,107,15135,7336,,0,,,0,,0,99
49,98,13953,6651,,0,,,0,,0,103
45,85,11988,4870,,0,,,0,,0,77
48,97,13318,6124,,0,,,0,,0,82
44,84,11674,4724,,0,,,0,,0,79
42,79,11130,4327,,0,,,0,,0,66
58,121,16147,8615,,0,,,0,,0,121
58,120,16900,8678,,0,,,0,,0,109
48,95,13005,5845,,0,,,0,,0,83
56,112,15938,7969,,0,,,0,,0,98
61,130,16798,8937,,0,,,0,,0,117
48,92,12838,5454,,0,,,0,,0,77
52,102,14309,6993,,0,,,0,,0,111
51,100,14306,6644,,0,,,0,,0,86
48,94,12750,5529,,0,,,0,,0,78
45,87,12255,5247,,0,,,0,,0,76
48,95,13005,5845,,0,,,0,,0,92
48,92,12588,5331,,0,,,0,,0,106
51,102,14019,6778,,0,,,0,,0,102
49,98,13953,6651,,0,,,0,,0,87
64,139,17663,9771,,0,,,0,,0,127
48,92,13028,5516,,0,,,0,,0,77
42,79,11164,4327,,0,,,0,,0,64
52,106,14066,7012,,0,,,0,,0,103
45,85,11988,4870,,0,,,0,,0,78
48,92,13038,5577,,0,,,0,,0,80
42,81,10894,4269,,0,,,0,,0,71
56,118,15398,8295,,0,,,0,,0,105
48,94,12548,5469,,0,,,0,,0,90
48,95,13853,6235,,0,,,0,,0,82
52,103,14172,6999,,0,,,0,,0,98
48,97,13318,6124,,0,,,0,,0,93
48,95,13470,6021,,0,,,0,,0,80
55,112,14951,7560,,0,,,0,,0,103
52,102,14278,6996,,0,,,0,,0,98
49,98,13908,6404,,0,,,0,,0,90
48,94,12548,5469,,0,,,0,,0,85
49,95,13338,6002,,0,,,0,,0,81
52,107,14680,7390,,0,,,0,,0,114
55,112,14951,7560,,0,,,0,,0,113
58,123,16117,8543,,0,,,0,,0,103
64,141,17667,9673,,0,,,0,,0,123
54,107,15231,7321,,0,,,0,,0,91
48,95,12285,5538,,0,,,0,,0,86
45,84,11508,4598,,0,,,0,,0,68
48,93,13133,5759,,0,,,0,,0,92
45,86,12323,5139,,0,,,0,,0,90
45,88,12281,5203,,0,,,0,,0,77
44,83,11903,4704,,0,,,0,,0,74
