FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,149.0,18119,9107,,0,,,0,,0,170
74,138.0,17431,8822,,0,,,0,,0,141
79,147.0,17270,8674,,0,,,0,,0,158
85,158.0,19189,9977,,0,,,0,,0,186
93,175.0,19764,10188,,0,,,0,,0,186
144,264.0,21421,9899,,0,,,0,,0,218
85,156.0,18252,9367,,0,,,0,,0,189
188,,22860,10375,,0,,,0,,0,233
81,148.0,18093,8912,,0,,,0,,0,157
81,148.0,17786,8966,,0,,,0,,0,158
86,162.0,19588,10199,,0,,,0,,0,163
80,148.0,17171,8795,,0,,,0,,0,151
80,148.0,17171,8795,,0,,,0,,0,170
91,173.0,19425,10172,,0,,,0,,0,210
80,149.0,18119,9107,,0,,,0,,0,152
79,145.0,17725,8919,,0,,,0,,0,160
76,141.0,17914,9030,,0,,,0,,0,151
85,161.0,18959,9784,,0,,,0,,0,189
82,154.0,18191,9469,,0,,,0,,0,213
81,151.0,17461,9128,,0,,,0,,0,190
79,146.0,17778,8865,,0,,,0,,0,145
76,139.0,17657,8895,,0,,,0,,0,149
85,156.0,18252,9367,,0,,,0,,0,157
76,140.0,17249,8777,,0,,,0,,0,149
82,151.0,18718,9540,,0,,,0,,0,155
93,177.0,20079,10385,,0,,,0,,0,180
76,140.0,17522,8698,,0,,,0,,0,165
