FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,126,19869,12432,,0,,,0,,0,168
60,120,18412,11208,,0,,,0,,0,119
64,126,19869,12432,,0,,,0,,0,123
65,129,20351,12633,,0,,,0,,0,128
59,115,18665,11098,,0,,,0,,0,113
61,121,18470,11386,,0,,,0,,0,162
71,139,20521,13372,,0,,,0,,0,206
62,123,19443,12044,,0,,,0,,0,123
67,134,20950,13488,,0,,,0,,0,198
63,125,19293,11967,,0,,,0,,0,123
63,125,19293,11967,,0,,,0,,0,144
58,112,18044,10730,,0,,,0,,0,101
71,139,20521,13372,,0,,,0,,0,208
61,121,18470,11386,,0,,,0,,0,161
58,112,18044,10730,,0,,,0,,0,100
59,115,17855,10929,,0,,,0,,0,102
59,115,17855,10929,,0,,,0,,0,102
65,129,20351,12633,,0,,,0,,0,135
61,121,18470,11386,,0,,,0,,0,115
62,123,19443,12044,,0,,,0,,0,162
66,133,20699,13211,,0,,,0,,0,133
71,144,21792,14274,,0,,,0,,0,133
59,114,18261,10970,,0,,,0,,0,107
59,115,18740,11384,,0,,,0,,0,112
61,121,18470,11386,,0,,,0,,0,116
72,143,21649,14083,,0,,,0,,0,220
59,116,18110,11006,,0,,,0,,0,109
