FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,168.0,23212,10902,,0,,,0,,0,190
93,166.0,22951,10780,,0,,,0,,0,170
93,166.0,22659,10598,,0,,,0,,0,169
87,155.0,21999,9905,,0,,,0,,0,149
99,179.0,23324,11141,,0,,,0,,0,189
93,166.0,22580,10627,,0,,,0,,0,157
97,176.0,23211,11000,,0,,,0,,0,186
98,174.0,22574,10627,,0,,,0,,0,188
93,168.0,22723,10669,,0,,,0,,0,158
220,,23157,7715,,0,,,0,,0,233
85,154.0,22036,9913,,0,,,0,,0,141
110,200.0,23551,11212,,0,,,0,,0,186
93,166.0,22659,10598,,0,,,0,,0,151
93,167.0,23143,11016,,0,,,0,,0,145
88,156.0,21816,9922,,0,,,0,,0,164
90,162.0,22243,10300,,0,,,0,,0,159
93,166.0,22368,10523,,0,,,0,,0,158
90,160.0,22153,10205,,0,,,0,,0,149
95,170.0,22662,10665,,0,,,0,,0,212
87,157.0,22382,10286,,0,,,0,,0,151
93,166.0,22951,10780,,0,,,0,,0,152
96,172.0,22988,10817,,0,,,0,,0,155
106,190.0,22309,10256,,0,,,0,,0,210
100,184.0,24501,12016,,0,,,0,,0,162
113,205.0,24271,11543,,0,,,0,,0,180
98,174.0,22574,10627,,0,,,0,,0,157
170,295.0,27556,12447,,0,,,0,,0,218
