FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
115,263.0,23741,13794,,0,,,0,,0,227
87,200.0,24947,15664,,0,,,0,,0,164
66,141.0,19222,11177,,0,,,0,,0,105
70,150.0,19829,11373,,0,,,0,,0,156
83,190.0,24340,15354,,0,,,0,,0,133
75,175.0,23595,14749,,0,,,0,,0,103
183,,25357,12695,,0,,,0,,0,208
79,173.0,22388,13596,,0,,,0,,0,160
75,166.0,22270,13314,,0,,,0,,0,148
71,155.0,19945,11761,,0,,,0,,0,139
66,141.0,18987,11184,,0,,,0,,0,106
66,141.0,18987,11184,,0,,,0,,0,113
107,238.0,24969,14742,,0,,,0,,0,149
68,146.0,20049,11698,,0,,,0,,0,124
69,155.0,20878,12484,,0,,,0,,0,93
75,169.0,22381,13807,,0,,,0,,0,101
87,209.0,25335,15560,,0,,,0,,0,166
102,230.0,26465,15543,,0,,,0,,0,142
152,,24818,13259,,0,,,0,,0,213
73,173.0,21028,12985,,0,,,0,,0,116
63,143.0,19344,11832,,0,,,0,,0,111
69,155.0,20878,12484,,0,,,0,,0,91
104,245.0,24797,14536,,0,,,0,,0,163
79,172.0,22672,13668,,0,,,0,,0,133
99,228.0,23985,14364,,0,,,0,,0,230
96,224.0,25565,15573,,0,,,0,,0,144
93,218.0,22637,13431,,0,,,0,,0,175
83,190.0,23411,14569,,0,,,0,,0,119
73,165.0,21912,13303,,0,,,0,,0,106
66,151.0,19463,11886,,0,,,0,,0,105
119,276.0,22845,13262,,0,,,0,,0,228
102,230.0,26465,15543,,0,,,0,,0,127
79,180.0,24389,15314,,0,,,0,,0,116
139,303.0,23678,13448,,0,,,0,,0,211
75,175.0,23595,14749,,0,,,0,,0,106
82,187.0,24004,14998,,0,,,0,,0,132
83,194.0,24688,15500,,0,,,0,,0,116
73,173.0,22055,13719,,0,,,0,,0,111
99,227.0,25569,15390,,0,,,0,,0,143
102,231.0,26186,15687,,0,,,0,,0,128
74,164.0,22117,13352,,0,,,0,,0,114
67,142.0,18670,10743,,0,,,0,,0,141
77,179.0,24424,15180,,0,,,0,,0,110
72,162.0,22156,13355,,0,,,0,,0,106
79,185.0,24937,15770,,0,,,0,,0,102
61,140.0,19403,11916,,0,,,0,,0,138
79,181.0,23632,14622,,0,,,0,,0,108
67,140.0,18387,10534,,0,,,0,,0,144
106,240.0,23822,13985,,0,,,0,,0,175
66,151.0,19463,11886,,0,,,0,,0,109
