FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,154,19279,10220,,0,,,0,,0,133
63,131,16243,7991,,0,,,0,,0,104
60,126,15921,7800,,0,,,0,,0,102
64,136,17144,8850,,0,,,0,,0,116
80,177,20175,10883,,0,,,0,,0,170
66,142,17194,8814,,0,,,0,,0,134
63,133,16965,8439,,0,,,0,,0,112
75,166,20287,11009,,0,,,0,,0,134
72,154,18586,9703,,0,,,0,,0,147
75,165,20560,11127,,0,,,0,,0,140
72,156,18792,9938,,0,,,0,,0,139
63,134,17077,8510,,0,,,0,,0,113
63,135,16628,8395,,0,,,0,,0,115
63,135,16628,8395,,0,,,0,,0,119
74,157,18674,9792,,0,,,0,,0,160
63,132,16212,8086,,0,,,0,,0,108
70,149,18744,9674,,0,,,0,,0,131
75,166,20287,11009,,0,,,0,,0,138
65,139,17368,8922,,0,,,0,,0,123
63,131,16243,7991,,0,,,0,,0,104
73,158,19423,10235,,0,,,0,,0,141
74,157,18674,9792,,0,,,0,,0,155
66,140,17422,8756,,0,,,0,,0,122
63,131,16771,8300,,0,,,0,,0,107
63,132,16212,8086,,0,,,0,,0,107
66,140,17752,9197,,0,,,0,,0,122
75,166,20287,11009,,0,,,0,,0,138
60,126,15921,7800,,0,,,0,,0,101
66,141,17108,8608,,0,,,0,,0,124
66,142,17194,8814,,0,,,0,,0,137
63,132,16212,8086,,0,,,0,,0,109
63,132,16212,8086,,0,,,0,,0,109
66,140,17752,9197,,0,,,0,,0,127
