FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,147,21738,10281,,0,,,0,,0,173
76,134,20423,9012,,0,,,0,,0,142
84,149,21039,9826,,0,,,0,,0,192
92,171,23176,11313,,0,,,0,,0,197
125,238,21837,9876,,0,,,0,,0,204
96,181,22924,11332,,0,,,0,,0,227
133,247,22317,9866,,0,,,0,,0,222
83,147,20648,9524,,0,,,0,,0,168
91,169,22659,11096,,0,,,0,,0,195
76,134,20423,9012,,0,,,0,,0,123
153,277,25420,11312,,0,,,0,,0,201
84,149,21032,9822,,0,,,0,,0,167
101,190,23093,11365,,0,,,0,,0,211
153,277,25420,11312,,0,,,0,,0,195
87,153,21429,10070,,0,,,0,,0,183
87,155,21401,9935,,0,,,0,,0,145
86,153,21690,9937,,0,,,0,,0,205
87,155,21401,9935,,0,,,0,,0,163
83,147,20648,9524,,0,,,0,,0,143
109,208,23454,11253,,0,,,0,,0,243
84,149,21032,9822,,0,,,0,,0,183
109,205,23038,11102,,0,,,0,,0,244
101,190,23093,11365,,0,,,0,,0,199
120,225,22643,10539,,0,,,0,,0,200
107,201,23454,11434,,0,,,0,,0,202
131,244,22509,10065,,0,,,0,,0,203
