FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,199,20527,8888,,0,,,0,,0,110
85,180,20351,8949,,0,,,0,,0,119
66,131,18445,7473,,0,,,0,,0,80
79,162,19918,8438,,0,,,0,,0,104
72,149,18495,7394,,0,,,0,,0,103
71,144,18425,7070,,0,,,0,,0,82
60,114,17017,6034,,0,,,0,,0,62
72,149,18495,7394,,0,,,0,,0,111
68,134,18094,7066,,0,,,0,,0,79
69,139,18274,7195,,0,,,0,,0,80
68,135,18222,7134,,0,,,0,,0,82
72,147,18483,7393,,0,,,0,,0,90
72,149,18725,7550,,0,,,0,,0,97
93,198,20320,8939,,0,,,0,,0,126
79,164,20112,8615,,0,,,0,,0,103
83,179,20539,9144,,0,,,0,,0,97
92,195,20519,8811,,0,,,0,,0,106
69,138,18088,7069,,0,,,0,,0,81
69,138,17888,7212,,0,,,0,,0,86
76,158,19426,8120,,0,,,0,,0,100
83,175,20652,9153,,0,,,0,,0,105
75,156,19159,7776,,0,,,0,,0,121
76,159,19349,8208,,0,,,0,,0,114
75,153,18493,7597,,0,,,0,,0,99
60,114,17027,6062,,0,,,0,,0,66
66,129,18353,7099,,0,,,0,,0,77
69,139,18035,7281,,0,,,0,,0,86
67,131,17805,7180,,0,,,0,,0,106
72,147,18483,7393,,0,,,0,,0,102
73,148,18068,7036,,0,,,0,,0,93
60,114,17013,6035,,0,,,0,,0,63
63,124,18034,7200,,0,,,0,,0,76
76,162,19463,8169,,0,,,0,,0,102
71,144,18425,7070,,0,,,0,,0,93
72,145,17672,6862,,0,,,0,,0,105
66,130,18139,7127,,0,,,0,,0,77
60,113,17089,5947,,0,,,0,,0,59
72,146,18481,7317,,0,,,0,,0,103
75,153,18653,7700,,0,,,0,,0,91
63,120,17945,6750,,0,,,0,,0,73
69,138,18039,7143,,0,,,0,,0,92
83,175,20609,9157,,0,,,0,,0,111
60,116,17379,6336,,0,,,0,,0,75
63,122,17965,6900,,0,,,0,,0,83
71,143,18460,7179,,0,,,0,,0,85
60,117,17500,6545,,0,,,0,,0,73
68,136,18204,7168,,0,,,0,,0,90
63,119,17741,6600,,0,,,0,,0,79
83,175,20652,9153,,0,,,0,,0,112
66,131,17939,7087,,0,,,0,,0,77
