FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
146,308,22146,9941,,0,,,0,,0,210
100,211,22855,11544,,0,,,0,,0,187
88,185,21909,11201,,0,,,0,,0,147
99,212,22768,11494,,0,,,0,,0,147
97,208,22147,11035,,0,,,0,,0,165
143,289,20918,9354,,0,,,0,,0,188
87,181,21953,11221,,0,,,0,,0,141
94,198,22354,11500,,0,,,0,,0,148
95,199,22460,11490,,0,,,0,,0,157
83,171,20183,10243,,0,,,0,,0,149
82,173,20979,10695,,0,,,0,,0,174
127,260,20433,9410,,0,,,0,,0,208
87,181,21953,11221,,0,,,0,,0,136
83,174,20729,10624,,0,,,0,,0,158
99,212,22768,11494,,0,,,0,,0,160
83,174,21558,10900,,0,,,0,,0,128
86,183,22371,11673,,0,,,0,,0,137
84,175,21118,10729,,0,,,0,,0,146
83,174,21558,10900,,0,,,0,,0,138
86,183,22371,11673,,0,,,0,,0,146
115,239,20687,9888,,0,,,0,,0,189
84,175,21118,10729,,0,,,0,,0,141
88,182,21836,11255,,0,,,0,,0,140
158,314,24200,10985,,0,,,0,,0,209
