FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,142.0,24714,16604,,0,,,0,,0,142
88,203.0,33469,24259,,0,,,0,,0,150
130,291.0,31049,19600,,0,,,0,,0,194
88,200.0,26181,18374,,0,,,0,,0,129
88,203.0,33469,24259,,0,,,0,,0,175
141,300.0,31621,19618,,0,,,0,,0,192
130,291.0,31049,19600,,0,,,0,,0,195
124,271.0,29253,18374,,0,,,0,,0,206
161,,30592,18286,,0,,,0,,0,212
68,142.0,24714,16604,,0,,,0,,0,149
69,154.0,22353,14898,,0,,,0,,0,130
70,153.0,26704,18317,,0,,,0,,0,143
75,169.0,23470,15768,,0,,,0,,0,116
84,188.0,31954,22881,,0,,,0,,0,154
108,246.0,25824,16025,,0,,,0,,0,211
71,149.0,25510,17446,,0,,,0,,0,124
107,242.0,27799,17896,,0,,,0,,0,182
145,307.0,32068,19864,,0,,,0,,0,196
106,240.0,26361,16426,,0,,,0,,0,213
126,274.0,29868,18547,,0,,,0,,0,211
74,167.0,26460,18298,,0,,,0,,0,138
68,149.0,26050,17769,,0,,,0,,0,150
73,163.0,27268,18864,,0,,,0,,0,147
68,142.0,24714,16604,,0,,,0,,0,135
89,199.0,31952,22826,,0,,,0,,0,160
141,300.0,31621,19618,,0,,,0,,0,175
93,214.0,29770,19673,,0,,,0,,0,148
83,192.0,28263,19695,,0,,,0,,0,146
110,251.0,27816,17599,,0,,,0,,0,194
75,169.0,29110,20704,,0,,,0,,0,161
71,155.0,27091,18695,,0,,,0,,0,135
143,312.0,32404,20440,,0,,,0,,0,202
74,168.0,28733,20499,,0,,,0,,0,140
87,201.0,32143,23117,,0,,,0,,0,157
83,192.0,28263,19695,,0,,,0,,0,134
76,169.0,28782,20311,,0,,,0,,0,143
97,221.0,29730,19672,,0,,,0,,0,213
71,155.0,26343,18338,,0,,,0,,0,142
102,229.0,25071,15402,,0,,,0,,0,183
88,206.0,33293,24085,,0,,,0,,0,152
75,169.0,29110,20704,,0,,,0,,0,176
71,149.0,25510,17446,,0,,,0,,0,149
102,229.0,25071,15402,,0,,,0,,0,176
73,163.0,27687,19426,,0,,,0,,0,143
107,242.0,27799,17896,,0,,,0,,0,175
77,171.0,28706,20382,,0,,,0,,0,161
84,188.0,31954,22881,,0,,,0,,0,167
97,224.0,27740,17773,,0,,,0,,0,173
127,278.0,29859,18602,,0,,,0,,0,201
65,139.0,25499,17266,,0,,,0,,0,150
