FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,181.0,19240,10413,,0,,,0,,0,188
77,172.0,19024,10062,,0,,,0,,0,157
94,210.0,23171,12910,,0,,,0,,0,180
180,,19268,7467,,0,,,0,,0,233
74,163.0,18144,9603,,0,,,0,,0,159
71,154.0,18267,9545,,0,,,0,,0,149
71,155.0,18568,9724,,0,,,0,,0,141
79,172.0,19601,10316,,0,,,0,,0,157
138,304.0,22575,11400,,0,,,0,,0,218
79,172.0,19394,10234,,0,,,0,,0,158
78,172.0,18351,9740,,0,,,0,,0,190
89,197.0,20985,11569,,0,,,0,,0,210
77,173.0,18552,9763,,0,,,0,,0,212
84,185.0,19744,10837,,0,,,0,,0,189
78,170.0,18451,9765,,0,,,0,,0,152
90,204.0,22413,12348,,0,,,0,,0,186
73,162.0,18456,9774,,0,,,0,,0,149
85,190.0,21605,11904,,0,,,0,,0,162
73,160.0,18389,9594,,0,,,0,,0,151
83,181.0,19240,10413,,0,,,0,,0,157
77,170.0,19358,10309,,0,,,0,,0,145
80,173.0,18677,9890,,0,,,0,,0,169
81,180.0,19815,10575,,0,,,0,,0,186
80,173.0,18677,9890,,0,,,0,,0,151
80,177.0,19833,10699,,0,,,0,,0,155
78,170.0,18451,9765,,0,,,0,,0,170
74,159.0,18353,9553,,0,,,0,,0,164
