FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,157,19896,10458,,0,,,0,,0,188
73,144,20131,10329,,0,,,0,,0,135
86,178,22309,11903,,0,,,0,,0,234
77,151,19849,10308,,0,,,0,,0,144
74,147,20073,10490,,0,,,0,,0,170
84,172,21357,11344,,0,,,0,,0,222
80,163,20235,10531,,0,,,0,,0,230
74,147,19953,10426,,0,,,0,,0,182
87,181,22381,12181,,0,,,0,,0,243
83,169,20581,10701,,0,,,0,,0,206
77,157,19896,10458,,0,,,0,,0,152
77,157,20009,10501,,0,,,0,,0,204
76,149,20076,10393,,0,,,0,,0,127
77,151,19849,10308,,0,,,0,,0,162
90,191,22450,11847,,0,,,0,,0,243
99,210,22400,11742,,0,,,0,,0,229
80,161,19742,10167,,0,,,0,,0,130
81,167,20107,10699,,0,,,0,,0,233
77,153,20104,10456,,0,,,0,,0,178
104,221,22102,11110,,0,,,0,,0,230
106,226,21936,10929,,0,,,0,,0,228
74,147,20073,10490,,0,,,0,,0,140
77,151,19849,10308,,0,,,0,,0,165
73,144,20131,10329,,0,,,0,,0,160
74,144,20037,10404,,0,,,0,,0,128
