FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,134.0,21558,12930,,0,,,0,,0,112
75,167.0,26616,16723,,0,,,0,,0,131
90,201.0,28611,17023,,0,,,0,,0,143
99,220.0,27700,15619,,0,,,0,,0,137
65,134.0,21824,12567,,0,,,0,,0,133
67,136.0,21610,12193,,0,,,0,,0,138
71,158.0,24835,15314,,0,,,0,,0,118
67,136.0,21442,12126,,0,,,0,,0,144
91,207.0,26083,15254,,0,,,0,,0,196
74,161.0,25636,15622,,0,,,0,,0,131
65,137.0,22177,12903,,0,,,0,,0,96
72,148.0,23265,13631,,0,,,0,,0,149
87,197.0,29342,17721,,0,,,0,,0,144
65,142.0,23251,14276,,0,,,0,,0,110
73,164.0,24092,14709,,0,,,0,,0,137
46,89.0,16481,8130,,0,,,0,,0,136
91,207.0,26083,15254,,0,,,0,,0,225
74,164.0,25890,15961,,0,,,0,,0,133
61,124.0,20712,11703,,0,,,0,,0,100
104,230.0,26275,14845,,0,,,0,,0,228
44,85.0,15155,6898,,0,,,0,,0,137
63,135.0,21634,13142,,0,,,0,,0,106
78,178.0,26397,16244,,0,,,0,,0,147
93,204.0,27913,16378,,0,,,0,,0,128
182,,27606,13046,,0,,,0,,0,200
71,159.0,25130,15503,,0,,,0,,0,102
69,153.0,23166,14251,,0,,,0,,0,109
64,139.0,20937,12880,,0,,,0,,0,119
75,167.0,27259,16726,,0,,,0,,0,116
74,164.0,25890,15961,,0,,,0,,0,132
144,308.0,24751,13086,,0,,,0,,0,212
99,220.0,26736,15046,,0,,,0,,0,145
61,123.0,20005,11131,,0,,,0,,0,154
66,141.0,23197,13769,,0,,,0,,0,107
62,129.0,21567,12426,,0,,,0,,0,104
94,209.0,26397,15287,,0,,,0,,0,149
85,190.0,27600,16922,,0,,,0,,0,178
59,117.0,20331,11229,,0,,,0,,0,100
74,161.0,25636,15622,,0,,,0,,0,133
61,123.0,20583,11481,,0,,,0,,0,95
170,,25691,11958,,0,,,0,,0,190
95,221.0,25689,14520,,0,,,0,,0,146
63,131.0,21807,12676,,0,,,0,,0,93
88,197.0,27546,16618,,0,,,0,,0,235
90,201.0,26927,15670,,0,,,0,,0,161
67,148.0,22322,13843,,0,,,0,,0,116
52,105.0,18938,10284,,0,,,0,,0,110
66,138.0,23208,13459,,0,,,0,,0,95
63,125.0,20676,11385,,0,,,0,,0,114
76,164.0,25241,15602,,0,,,0,,0,119
