FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
98,229,21265,10375,,0,,,0,,0,189
70,159,19747,10378,,0,,,0,,0,165
62,132,18846,9895,,0,,,0,,0,147
61,130,19718,10580,,0,,,0,,0,174
60,128,18918,10425,,0,,,0,,0,138
61,130,18806,9970,,0,,,0,,0,158
70,151,18928,10025,,0,,,0,,0,148
71,161,19980,10650,,0,,,0,,0,160
62,135,19167,10151,,0,,,0,,0,142
65,141,19763,10399,,0,,,0,,0,147
110,250,22386,10580,,0,,,0,,0,209
64,140,19493,10580,,0,,,0,,0,137
62,132,18846,9895,,0,,,0,,0,142
70,160,20299,10820,,0,,,0,,0,187
60,128,18918,10425,,0,,,0,,0,128
62,135,19167,10151,,0,,,0,,0,136
64,140,19493,10580,,0,,,0,,0,146
102,238,22453,11177,,0,,,0,,0,211
89,203,22480,11397,,0,,,0,,0,209
71,161,19980,10650,,0,,,0,,0,147
66,147,19829,10900,,0,,,0,,0,158
81,187,20451,10510,,0,,,0,,0,190
62,135,19128,10124,,0,,,0,,0,140
61,129,18486,9835,,0,,,0,,0,149
