FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,132,19316,10866,,0,,,0,,0,128
98,214,26016,14885,,0,,,0,,0,230
65,132,19309,10966,,0,,,0,,0,160
69,143,18956,10709,,0,,,0,,0,204
68,139,19316,11069,,0,,,0,,0,144
69,144,19377,10905,,0,,,0,,0,152
66,133,19572,11064,,0,,,0,,0,127
80,171,19910,11486,,0,,,0,,0,243
75,156,19218,10749,,0,,,0,,0,230
70,144,18611,10316,,0,,,0,,0,130
65,132,19309,10966,,0,,,0,,0,135
68,137,19538,10873,,0,,,0,,0,140
84,182,20954,12051,,0,,,0,,0,243
79,168,19719,11230,,0,,,0,,0,234
68,137,19538,10873,,0,,,0,,0,170
68,138,19673,11229,,0,,,0,,0,182
68,139,19316,11069,,0,,,0,,0,162
73,155,18904,10733,,0,,,0,,0,222
90,198,22950,13342,,0,,,0,,0,229
68,141,19862,11257,,0,,,0,,0,178
73,152,18857,10556,,0,,,0,,0,206
69,144,19377,10905,,0,,,0,,0,188
68,139,19316,11069,,0,,,0,,0,165
99,216,25522,14502,,0,,,0,,0,228
75,160,19432,11029,,0,,,0,,0,233
