FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,178,22430,13831,,0,,,0,,0,148
74,157,20906,12574,,0,,,0,,0,142
89,194,25754,16011,,0,,,0,,0,160
72,156,20664,12499,,0,,,0,,0,174
74,157,20906,12574,,0,,,0,,0,146
84,189,23738,14461,,0,,,0,,0,187
71,153,20143,12371,,0,,,0,,0,138
84,188,23261,14263,,0,,,0,,0,165
133,291,25404,14268,,0,,,0,,0,209
73,156,21046,12728,,0,,,0,,0,158
99,217,26962,16406,,0,,,0,,0,189
79,175,22061,13500,,0,,,0,,0,158
75,161,20946,12591,,0,,,0,,0,140
112,239,26055,15388,,0,,,0,,0,208
72,153,20690,12419,,0,,,0,,0,149
71,153,20143,12371,,0,,,0,,0,128
75,164,20866,12615,,0,,,0,,0,147
75,161,20890,12493,,0,,,0,,0,141
123,269,24406,14015,,0,,,0,,0,188
89,194,25754,16011,,0,,,0,,0,147
76,167,21182,12784,,0,,,0,,0,137
75,161,20890,12493,,0,,,0,,0,136
123,281,24912,14380,,0,,,0,,0,210
76,167,21182,12784,,0,,,0,,0,146
