FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
122,228.0,12774,6139,,0,,,0,,0,181
108,217.0,12916,6346,,0,,,0,,0,228
89,178.0,14546,7889,,0,,,0,,0,138
80,155.0,14277,8030,,0,,,0,,0,132
75,151.0,12950,7319,,0,,,0,,0,147
70,129.0,12761,6932,,0,,,0,,0,144
49,87.0,9756,4071,,0,,,0,,0,136
74,144.0,14596,8071,,0,,,0,,0,106
119,233.0,12985,6314,,0,,,0,,0,219
73,139.0,13277,7558,,0,,,0,,0,128
65,124.0,11612,6178,,0,,,0,,0,115
75,149.0,14290,7962,,0,,,0,,0,103
80,156.0,14202,8093,,0,,,0,,0,162
49,88.0,9510,4008,,0,,,0,,0,112
79,158.0,14465,8272,,0,,,0,,0,131
64,117.0,11825,6010,,0,,,0,,0,108
86,171.0,14495,7755,,0,,,0,,0,147
85,167.0,15169,8409,,0,,,0,,0,125
81,162.0,14967,8368,,0,,,0,,0,129
66,128.0,11839,6524,,0,,,0,,0,106
96,189.0,13646,7030,,0,,,0,,0,142
86,170.0,14317,7793,,0,,,0,,0,159
187,,15322,6950,,0,,,0,,0,206
70,133.0,13562,7544,,0,,,0,,0,106
99,192.0,14276,7355,,0,,,0,,0,129
69,128.0,12595,6978,,0,,,0,,0,133
81,161.0,14940,8316,,0,,,0,,0,120
68,134.0,12948,7220,,0,,,0,,0,138
74,139.0,13345,7555,,0,,,0,,0,133
69,127.0,12717,7027,,0,,,0,,0,109
60,107.0,11521,5633,,0,,,0,,0,104
96,189.0,13646,7030,,0,,,0,,0,127
93,188.0,13850,7312,,0,,,0,,0,188
82,162.0,14421,8175,,0,,,0,,0,214
68,135.0,12901,7078,,0,,,0,,0,111
66,122.0,11889,6319,,0,,,0,,0,156
96,190.0,13266,6767,,0,,,0,,0,153
64,123.0,12211,6446,,0,,,0,,0,105
71,141.0,14063,7702,,0,,,0,,0,124
88,178.0,13220,7157,,0,,,0,,0,175
72,141.0,13399,7470,,0,,,0,,0,107
179,301.0,15893,7892,,0,,,0,,0,208
76,139.0,13343,7499,,0,,,0,,0,168
70,140.0,12306,6967,,0,,,0,,0,116
68,132.0,11124,6300,,0,,,0,,0,119
69,135.0,12454,6760,,0,,,0,,0,122
67,127.0,12621,7116,,0,,,0,,0,93
67,121.0,12069,6416,,0,,,0,,0,124
66,125.0,12500,6783,,0,,,0,,0,96
79,159.0,14791,8190,,0,,,0,,0,116
