FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,154,12971,5863,,0,,,0,,0,106
89,146,13065,5968,,0,,,0,,0,93
101,168,13488,6221,,0,,,0,,0,134
97,160,13028,5961,,0,,,0,,0,102
97,159,13228,6127,,0,,,0,,0,99
95,158,13116,5963,,0,,,0,,0,124
97,159,13243,6129,,0,,,0,,0,117
96,157,13216,6074,,0,,,0,,0,126
93,152,12641,5820,,0,,,0,,0,118
102,168,13575,6345,,0,,,0,,0,144
101,166,13842,6290,,0,,,0,,0,131
98,163,13455,6256,,0,,,0,,0,126
91,150,13223,5960,,0,,,0,,0,84
98,162,13410,6149,,0,,,0,,0,128
97,159,13369,6216,,0,,,0,,0,88
89,146,13065,5968,,0,,,0,,0,116
97,159,13486,6258,,0,,,0,,0,115
89,145,13459,6127,,0,,,0,,0,209
94,154,13153,5959,,0,,,0,,0,87
100,164,13067,6014,,0,,,0,,0,122
95,158,13116,5963,,0,,,0,,0,123
105,174,13503,6327,,0,,,0,,0,140
95,158,13116,5963,,0,,,0,,0,126
93,152,12641,5820,,0,,,0,,0,99
96,159,13255,6003,,0,,,0,,0,127
96,157,13216,6074,,0,,,0,,0,127
96,159,13255,6003,,0,,,0,,0,125
102,169,13677,6350,,0,,,0,,0,128
92,152,13340,6088,,0,,,0,,0,81
96,157,13305,6170,,0,,,0,,0,101
102,169,13677,6350,,0,,,0,,0,128
97,160,13441,6110,,0,,,0,,0,116
98,162,13410,6149,,0,,,0,,0,129
