FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,169,18325,7330,,0,,,0,,0,154
91,188,19806,8463,,0,,,0,,0,174
83,169,18325,7330,,0,,,0,,0,160
83,168,18341,7214,,0,,,0,,0,155
89,184,19877,8447,,0,,,0,,0,167
85,173,18704,7575,,0,,,0,,0,135
95,196,19979,8692,,0,,,0,,0,175
81,161,18095,7073,,0,,,0,,0,131
78,157,18114,7137,,0,,,0,,0,141
92,192,20295,8819,,0,,,0,,0,159
95,196,19979,8692,,0,,,0,,0,180
81,164,18113,7169,,0,,,0,,0,144
91,188,19806,8463,,0,,,0,,0,174
88,180,19386,8117,,0,,,0,,0,154
