FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78.0,164.0,25375,16214,,0,,,0,,0,123
66.0,138.0,19522,12251,,0,,,0,,0,115
53.0,101.0,15281,7982,,0,,,0,,0,83
68.0,143.0,19288,12229,,0,,,0,,0,176
59.0,117.0,18430,11106,,0,,,0,,0,91
52.0,100.0,15539,8188,,0,,,0,,0,74
71.0,148.0,22183,14082,,0,,,0,,0,119
56.0,110.0,17667,10039,,0,,,0,,0,93
52.0,101.0,15829,8501,,0,,,0,,0,101
102.0,215.0,23032,14231,,0,,,0,,0,216
78.0,164.0,25375,16214,,0,,,0,,0,115
53.0,104.0,16789,9486,,0,,,0,,0,90
,,3120,0,,0,,,0,,0,214
80.0,172.0,26807,17402,,0,,,0,,0,127
90.0,193.0,27796,17841,,0,,,0,,0,161
50.0,96.0,14163,6905,,0,,,0,,0,63
101.0,215.0,24859,15605,,0,,,0,,0,217
62.0,127.0,21598,13719,,0,,,0,,0,92
55.0,109.0,18757,10718,,0,,,0,,0,85
,,0,0,,0,,,0,,0,219
56.0,109.0,18504,10440,,0,,,0,,0,114
146.0,303.0,29815,18345,,0,,,0,,0,185
59.0,119.0,20448,12541,,0,,,0,,0,87
57.0,114.0,19177,11623,,0,,,0,,0,106
71.0,149.0,21383,13436,,0,,,0,,0,134
68.0,146.0,23495,15228,,0,,,0,,0,99
184.0,,23343,12657,,0,,,0,,0,253
68.0,146.0,23495,15228,,0,,,0,,0,112
83.0,176.0,24524,15503,,0,,,0,,0,135
68.0,143.0,19288,12229,,0,,,0,,0,134
69.0,144.0,22657,14431,,0,,,0,,0,94
52.0,101.0,15829,8501,,0,,,0,,0,91
151.0,315.0,30913,18878,,0,,,0,,0,169
59.0,117.0,18472,11128,,0,,,0,,0,100
68.0,146.0,23495,15228,,0,,,0,,0,102
72.0,154.0,24716,15906,,0,,,0,,0,126
56.0,109.0,18504,10440,,0,,,0,,0,125
50.0,96.0,14163,6905,,0,,,0,,0,60
131.0,279.0,28349,17238,,0,,,0,,0,161
,144.0,279,0,,0,,,0,,0,219
66.0,136.0,19897,12302,,0,,,0,,0,115
72.0,150.0,22819,14474,,0,,,0,,0,109
71.0,149.0,21383,13436,,0,,,0,,0,177
,,0,0,,0,,,0,,0,237
62.0,127.0,21598,13719,,0,,,0,,0,90
55.0,111.0,19323,11178,,0,,,0,,0,77
68.0,146.0,23495,15228,,0,,,0,,0,119
53.0,103.0,15484,8253,,0,,,0,,0,77
74.0,156.0,23666,14820,,0,,,0,,0,142
62.0,126.0,20886,12828,,0,,,0,,0,93
