FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
110,223,31987,19939,,0,,,0,,0,199
77,152,26980,15962,,0,,,0,,0,147
76,149,26584,15754,,0,,,0,,0,137
94,195,30806,19409,,0,,,0,,0,177
92,191,31454,19488,,0,,,0,,0,153
93,194,32897,20830,,0,,,0,,0,153
98,205,33256,21160,,0,,,0,,0,163
99,209,33534,21247,,0,,,0,,0,186
80,159,27592,16971,,0,,,0,,0,174
76,149,27293,16241,,0,,,0,,0,161
121,247,30561,18352,,0,,,0,,0,217
89,184,31661,19875,,0,,,0,,0,154
66,127,24060,13332,,0,,,0,,0,147
98,205,33097,20685,,0,,,0,,0,178
82,165,28555,17098,,0,,,0,,0,202
99,207,33887,21549,,0,,,0,,0,154
90,185,30529,19193,,0,,,0,,0,165
99,204,31670,19715,,0,,,0,,0,220
98,205,33097,20685,,0,,,0,,0,170
93,194,32897,20830,,0,,,0,,0,158
98,205,33097,20685,,0,,,0,,0,176
98,205,33097,20685,,0,,,0,,0,189
97,198,31988,19919,,0,,,0,,0,188
76,149,27293,16241,,0,,,0,,0,148
80,162,28659,17522,,0,,,0,,0,139
93,192,31494,19519,,0,,,0,,0,187
99,207,33887,21549,,0,,,0,,0,156
99,209,33534,21247,,0,,,0,,0,168
94,193,30860,19057,,0,,,0,,0,199
87,175,29356,18181,,0,,,0,,0,161
93,192,31494,19519,,0,,,0,,0,175
101,214,32927,20376,,0,,,0,,0,188
98,205,33256,21160,,0,,,0,,0,170
92,190,30526,18761,,0,,,0,,0,178
