FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,113,19894,10729,,0,,,0,,0,115
60,120,20608,11541,,0,,,0,,0,131
70,145,21368,12324,,0,,,0,,0,170
67,137,22318,12681,,0,,,0,,0,138
63,129,21548,12017,,0,,,0,,0,141
61,120,20542,11209,,0,,,0,,0,137
56,109,18746,10252,,0,,,0,,0,108
56,109,18979,10373,,0,,,0,,0,112
59,116,20361,11230,,0,,,0,,0,124
55,106,18286,9788,,0,,,0,,0,101
61,120,20542,11209,,0,,,0,,0,134
57,113,19856,10991,,0,,,0,,0,123
67,137,22318,12681,,0,,,0,,0,134
65,130,20843,11515,,0,,,0,,0,160
56,109,18746,10252,,0,,,0,,0,109
63,126,21527,12006,,0,,,0,,0,133
65,130,21993,12353,,0,,,0,,0,139
59,116,20019,10816,,0,,,0,,0,122
59,113,19894,10729,,0,,,0,,0,119
55,108,18791,10061,,0,,,0,,0,107
67,137,22318,12681,,0,,,0,,0,138
58,115,20002,10956,,0,,,0,,0,122
66,135,21785,12566,,0,,,0,,0,140
58,110,19407,10224,,0,,,0,,0,104
56,110,19151,10301,,0,,,0,,0,113
55,106,18286,9788,,0,,,0,,0,102
62,125,21023,11787,,0,,,0,,0,147
59,114,20142,10856,,0,,,0,,0,116
65,130,20843,11515,,0,,,0,,0,155
58,110,19407,10224,,0,,,0,,0,104
59,116,20019,10816,,0,,,0,,0,127
56,109,18746,10252,,0,,,0,,0,108
56,109,18746,10252,,0,,,0,,0,110
