FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,158,20997,10501,,0,,,0,,0,168
83,156,20216,9825,,0,,,0,,0,167
132,256,26025,13116,,0,,,0,,0,204
107,211,23674,11942,,0,,,0,,0,244
100,196,23363,12081,,0,,,0,,0,199
83,157,20313,9978,,0,,,0,,0,192
154,289,26735,13119,,0,,,0,,0,195
135,257,25925,13067,,0,,,0,,0,222
87,165,21994,11258,,0,,,0,,0,145
87,165,21994,11258,,0,,,0,,0,163
113,219,24431,12362,,0,,,0,,0,243
104,207,23171,11825,,0,,,0,,0,202
154,289,26735,13119,,0,,,0,,0,201
78,146,20207,9605,,0,,,0,,0,142
85,159,20880,10361,,0,,,0,,0,183
84,158,20997,10501,,0,,,0,,0,143
78,146,20207,9605,,0,,,0,,0,123
91,176,22558,11822,,0,,,0,,0,195
91,178,22767,11862,,0,,,0,,0,197
136,258,26683,13511,,0,,,0,,0,203
80,154,19974,9744,,0,,,0,,0,173
83,156,20216,9825,,0,,,0,,0,183
100,196,23363,12081,,0,,,0,,0,211
98,190,23667,12425,,0,,,0,,0,227
121,234,24694,12236,,0,,,0,,0,200
83,157,20431,10150,,0,,,0,,0,205
