FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,138,19200,10611,,0,,,0,,0,128
65,130,18416,9991,,0,,,0,,0,119
61,121,17421,9176,,0,,,0,,0,107
66,131,18701,10148,,0,,,0,,0,115
66,131,18701,10148,,0,,,0,,0,161
70,143,19902,11236,,0,,,0,,0,198
61,123,17983,9464,,0,,,0,,0,113
67,135,19071,10321,,0,,,0,,0,168
66,131,18701,10148,,0,,,0,,0,162
67,135,19071,10321,,0,,,0,,0,123
66,131,18701,10148,,0,,,0,,0,116
63,125,17818,9334,,0,,,0,,0,102
63,125,17818,9334,,0,,,0,,0,102
71,144,20524,11464,,0,,,0,,0,133
68,136,19215,10364,,0,,,0,,0,123
73,147,19236,10732,,0,,,0,,0,206
73,147,19236,10732,,0,,,0,,0,207
61,122,17931,9325,,0,,,0,,0,112
68,136,19215,10364,,0,,,0,,0,144
75,156,21388,12110,,0,,,0,,0,133
61,119,17130,8772,,0,,,0,,0,100
63,126,17997,9559,,0,,,0,,0,109
64,131,18611,10055,,0,,,0,,0,162
74,152,20672,11728,,0,,,0,,0,220
61,119,17130,8772,,0,,,0,,0,101
64,131,18611,10055,,0,,,0,,0,123
68,138,19200,10611,,0,,,0,,0,135
