FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
112,221,27648,16193,,0,,,0,,0,200
101,201,29074,17672,,0,,,0,,0,244
76,144,24844,15537,,0,,,0,,0,173
91,178,27823,17977,,0,,,0,,0,227
122,241,26127,14653,,0,,,0,,0,222
104,206,29726,17826,,0,,,0,,0,243
79,146,24138,15049,,0,,,0,,0,192
99,197,29304,17734,,0,,,0,,0,202
78,144,24801,15349,,0,,,0,,0,143
74,133,23744,14160,,0,,,0,,0,142
85,166,27019,17564,,0,,,0,,0,195
96,188,29054,18025,,0,,,0,,0,211
123,241,26720,14978,,0,,,0,,0,203
82,152,24675,15304,,0,,,0,,0,145
81,150,24757,15499,,0,,,0,,0,183
86,168,27297,17568,,0,,,0,,0,197
78,144,24801,15349,,0,,,0,,0,168
81,150,24698,15279,,0,,,0,,0,205
79,146,24611,15330,,0,,,0,,0,167
96,188,29054,18025,,0,,,0,,0,199
74,133,23744,14160,,0,,,0,,0,123
142,272,27770,15524,,0,,,0,,0,195
115,232,27557,16032,,0,,,0,,0,204
142,272,27770,15524,,0,,,0,,0,201
79,146,24611,15330,,0,,,0,,0,183
82,152,24675,15304,,0,,,0,,0,163
