FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,106,20066,11269,,0,,,0,,0,68
53,101,19156,10271,,0,,,0,,0,63
70,138,23593,14571,,0,,,0,,0,91
70,143,22354,13956,,0,,,0,,0,103
67,135,21583,13107,,0,,,0,,0,97
56,106,20031,11309,,0,,,0,,0,74
65,129,21494,13112,,0,,,0,,0,102
58,111,20860,11989,,0,,,0,,0,83
67,137,21718,13322,,0,,,0,,0,98
61,120,21134,12593,,0,,,0,,0,78
61,121,20823,12393,,0,,,0,,0,84
77,157,26491,17390,,0,,,0,,0,109
64,126,21434,12961,,0,,,0,,0,80
78,162,24796,15902,,0,,,0,,0,97
64,128,21108,12717,,0,,,0,,0,82
64,129,21086,12742,,0,,,0,,0,99
58,112,20742,12095,,0,,,0,,0,76
66,131,22077,13498,,0,,,0,,0,93
56,106,20029,11191,,0,,,0,,0,73
64,125,21011,12648,,0,,,0,,0,86
72,144,23554,14537,,0,,,0,,0,104
64,125,20743,12446,,0,,,0,,0,86
61,119,21122,12560,,0,,,0,,0,79
65,129,21494,13112,,0,,,0,,0,90
56,106,20066,11269,,0,,,0,,0,71
58,111,21359,12469,,0,,,0,,0,77
61,116,21379,12586,,0,,,0,,0,79
73,149,23018,14525,,0,,,0,,0,103
64,129,21624,13214,,0,,,0,,0,87
67,134,21914,13321,,0,,,0,,0,103
61,120,21005,12461,,0,,,0,,0,92
62,123,21031,12577,,0,,,0,,0,86
84,178,26777,16804,,0,,,0,,0,110
61,121,20823,12393,,0,,,0,,0,90
64,125,21093,12573,,0,,,0,,0,92
77,158,24374,15571,,0,,,0,,0,101
56,108,20069,11621,,0,,,0,,0,78
85,180,26963,17119,,0,,,0,,0,123
59,112,21173,12382,,0,,,0,,0,78
64,129,21624,13214,,0,,,0,,0,103
66,129,22824,13798,,0,,,0,,0,85
67,133,22836,14308,,0,,,0,,0,102
56,106,20029,11191,,0,,,0,,0,74
66,131,22036,13492,,0,,,0,,0,91
61,120,21005,12461,,0,,,0,,0,82
56,108,20069,11621,,0,,,0,,0,76
64,125,21525,12976,,0,,,0,,0,81
77,159,24403,15581,,0,,,0,,0,105
64,125,21093,12573,,0,,,0,,0,82
61,118,21415,12578,,0,,,0,,0,77
