FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,190,30403,19892,,0,,,0,,0,180
75,150,25137,15815,,0,,,0,,0,141
76,153,24659,15531,,0,,,0,,0,131
92,190,30403,19892,,0,,,0,,0,175
85,177,28481,18752,,0,,,0,,0,167
81,165,26198,16926,,0,,,0,,0,154
88,182,29316,19044,,0,,,0,,0,174
79,160,26193,16985,,0,,,0,,0,155
89,186,30619,20161,,0,,,0,,0,159
88,182,29316,19044,,0,,,0,,0,174
81,167,26518,17036,,0,,,0,,0,135
78,159,26130,16904,,0,,,0,,0,144
84,174,27950,18317,,0,,,0,,0,154
81,165,26198,16926,,0,,,0,,0,160
