FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
158,304,20161,8615,,0,,,0,,0,201
110,228,16906,7464,,0,,,0,,0,243
80,164,14682,6518,,0,,,0,,0,173
99,201,15879,7188,,0,,,0,,0,227
81,164,14730,6617,,0,,,0,,0,143
89,188,15761,7226,,0,,,0,,0,197
91,188,15853,7293,,0,,,0,,0,195
76,151,14179,6226,,0,,,0,,0,142
81,164,14871,6676,,0,,,0,,0,183
81,164,14871,6676,,0,,,0,,0,167
158,304,20161,8615,,0,,,0,,0,195
119,244,18128,7921,,0,,,0,,0,200
81,165,15004,6789,,0,,,0,,0,192
84,169,15462,7020,,0,,,0,,0,183
85,172,15039,6785,,0,,,0,,0,145
81,164,14730,6617,,0,,,0,,0,168
106,222,16420,7120,,0,,,0,,0,244
139,272,18869,8014,,0,,,0,,0,203
105,218,16203,7110,,0,,,0,,0,202
81,166,14928,6816,,0,,,0,,0,205
101,208,15960,7078,,0,,,0,,0,199
135,268,18586,7833,,0,,,0,,0,222
85,172,15039,6785,,0,,,0,,0,163
76,151,14179,6226,,0,,,0,,0,123
101,208,15960,7078,,0,,,0,,0,211
132,264,19252,8252,,0,,,0,,0,204
