FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,180.0,27572,13157,,0,,,0,,0,149
98,179.0,27845,13424,,0,,,0,,0,128
120,222.0,31034,15730,,0,,,0,,0,147
103,187.0,28451,13882,,0,,,0,,0,136
106,194.0,29875,14535,,0,,,0,,0,146
111,205.0,30353,15132,,0,,,0,,0,157
175,310.0,34400,17039,,0,,,0,,0,188
119,216.0,29628,14350,,0,,,0,,0,165
106,194.0,29875,14535,,0,,,0,,0,137
98,181.0,27870,13152,,0,,,0,,0,173
114,206.0,29626,14620,,0,,,0,,0,148
101,183.0,27988,13576,,0,,,0,,0,158
155,273.0,32718,16154,,0,,,0,,0,208
103,187.0,28451,13882,,0,,,0,,0,141
99,181.0,27333,13145,,0,,,0,,0,141
138,247.0,32172,15836,,0,,,0,,0,189
190,,30465,13991,,0,,,0,,0,209
178,,35398,17451,,0,,,0,,0,210
103,187.0,28358,13551,,0,,,0,,0,140
98,179.0,27845,13424,,0,,,0,,0,138
117,218.0,30219,15216,,0,,,0,,0,187
104,191.0,28717,14187,,0,,,0,,0,147
120,222.0,31034,15730,,0,,,0,,0,160
99,181.0,27333,13145,,0,,,0,,0,146
