FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,105,18763,8500,,0,,,0,,0,75
78,139,19616,9574,,0,,,0,,0,102
62,106,18618,8537,,0,,,0,,0,77
81,141,24281,12993,,0,,,0,,0,109
59,99,18186,7851,,0,,,0,,0,74
88,158,23165,12532,,0,,,0,,0,126
59,99,18236,7959,,0,,,0,,0,76
68,116,18683,8248,,0,,,0,,0,95
65,111,18555,8454,,0,,,0,,0,86
76,132,19401,9261,,0,,,0,,0,103
65,110,18934,8590,,0,,,0,,0,92
78,139,19616,9574,,0,,,0,,0,97
68,116,18683,8248,,0,,,0,,0,84
59,99,18362,7917,,0,,,0,,0,74
69,117,19644,9036,,0,,,0,,0,85
72,127,18651,8636,,0,,,0,,0,103
65,110,18712,8154,,0,,,0,,0,78
75,129,20500,10213,,0,,,0,,0,98
66,113,18647,8649,,0,,,0,,0,98
66,112,18970,8938,,0,,,0,,0,92
66,113,18940,8715,,0,,,0,,0,80
63,106,18621,8469,,0,,,0,,0,77
59,99,17773,7515,,0,,,0,,0,79
80,142,20856,10737,,0,,,0,,0,119
69,118,19267,8903,,0,,,0,,0,103
76,132,19401,9261,,0,,,0,,0,113
59,99,18020,7526,,0,,,0,,0,75
66,114,19302,9179,,0,,,0,,0,82
65,110,18653,8295,,0,,,0,,0,90
80,141,20698,10302,,0,,,0,,0,105
62,104,18799,8062,,0,,,0,,0,78
66,113,18940,8715,,0,,,0,,0,78
61,102,18692,7935,,0,,,0,,0,76
62,104,18769,8157,,0,,,0,,0,76
59,99,18020,7526,,0,,,0,,0,72
69,118,18982,8491,,0,,,0,,0,102
61,102,18692,7935,,0,,,0,,0,78
59,99,18186,7851,,0,,,0,,0,73
69,118,18982,8491,,0,,,0,,0,90
65,108,18779,8138,,0,,,0,,0,77
65,110,19197,8861,,0,,,0,,0,80
65,110,19025,8436,,0,,,0,,0,79
73,129,19028,8999,,0,,,0,,0,103
68,116,18683,8248,,0,,,0,,0,93
69,119,19437,8967,,0,,,0,,0,102
69,120,18904,8583,,0,,,0,,0,97
59,100,17992,7652,,0,,,0,,0,68
57,96,18147,7821,,0,,,0,,0,59
66,113,19148,9039,,0,,,0,,0,86
59,102,19040,8762,,0,,,0,,0,78
