FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,100,10125,2024,,0,,,0,,0,137
72,124,11291,2432,,0,,,0,,0,154
66,111,10697,2270,,0,,,0,,0,203
74,132,11206,2542,,0,,,0,,0,188
75,130,11058,2429,,0,,,0,,0,199
71,124,11012,2459,,0,,,0,,0,165
75,133,11167,2505,,0,,,0,,0,154
94,168,11870,2511,,0,,,0,,0,218
73,128,11154,2475,,0,,,0,,0,153
68,115,10690,2311,,0,,,0,,0,161
75,133,11074,2474,,0,,,0,,0,189
63,104,10457,2134,,0,,,0,,0,148
74,130,11202,2427,,0,,,0,,0,178
54,87,9641,1649,,0,,,0,,0,147
71,125,11086,2436,,0,,,0,,0,153
75,133,11038,2475,,0,,,0,,0,170
65,110,10816,2368,,0,,,0,,0,140
81,145,11543,2548,,0,,,0,,0,189
75,133,11167,2505,,0,,,0,,0,156
76,135,10999,2397,,0,,,0,,0,220
74,129,11122,2446,,0,,,0,,0,176
75,133,11038,2475,,0,,,0,,0,164
74,129,11122,2446,,0,,,0,,0,187
61,101,9896,2075,,0,,,0,,0,148
75,133,11074,2474,,0,,,0,,0,170
77,138,11415,2584,,0,,,0,,0,187
75,133,11074,2474,,0,,,0,,0,178
64,108,10669,2269,,0,,,0,,0,175
73,128,11154,2475,,0,,,0,,0,158
75,133,11074,2474,,0,,,0,,0,177
83,150,11833,2585,,0,,,0,,0,199
77,138,11415,2584,,0,,,0,,0,168
61,101,9896,2075,,0,,,0,,0,161
72,125,10718,2371,,0,,,0,,0,178
