FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,110,18809,11678,,0,,,0,,0,104
56,109,18359,11554,,0,,,0,,0,97
56,109,18784,11937,,0,,,0,,0,102
56,109,18729,11946,,0,,,0,,0,97
52,98,16645,9501,,0,,,0,,0,89
55,106,17838,11080,,0,,,0,,0,93
52,100,17153,9984,,0,,,0,,0,91
55,107,17751,10720,,0,,,0,,0,98
55,107,18384,11213,,0,,,0,,0,93
53,103,17412,10415,,0,,,0,,0,107
56,110,19166,12188,,0,,,0,,0,111
57,112,19677,12402,,0,,,0,,0,107
56,110,19166,12188,,0,,,0,,0,112
56,108,18495,11655,,0,,,0,,0,92
55,105,18635,11363,,0,,,0,,0,93
52,100,16681,9502,,0,,,0,,0,98
54,101,17809,10401,,0,,,0,,0,88
56,110,18972,11834,,0,,,0,,0,105
52,101,17535,10230,,0,,,0,,0,95
53,103,18131,10738,,0,,,0,,0,95
52,100,17156,9786,,0,,,0,,0,103
53,102,17508,10453,,0,,,0,,0,111
56,110,18750,11691,,0,,,0,,0,99
57,113,19488,12462,,0,,,0,,0,115
52,99,16582,9566,,0,,,0,,0,91
57,111,19236,12244,,0,,,0,,0,106
52,99,17477,10260,,0,,,0,,0,94
52,98,16511,9403,,0,,,0,,0,88
56,107,18883,11784,,0,,,0,,0,96
57,113,19488,12462,,0,,,0,,0,115
57,111,19236,12244,,0,,,0,,0,105
52,101,17535,10230,,0,,,0,,0,91
56,110,18809,11678,,0,,,0,,0,101
54,103,17682,10627,,0,,,0,,0,89
55,105,18141,11138,,0,,,0,,0,89
52,99,17477,10260,,0,,,0,,0,95
