FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,125,21328,11661,,0,,,0,,0,128
89,186,25036,14198,,0,,,0,,0,229
68,132,21512,11861,,0,,,0,,0,165
65,125,21160,11579,,0,,,0,,0,135
68,132,21512,11861,,0,,,0,,0,144
68,132,21512,11861,,0,,,0,,0,162
73,144,20857,11268,,0,,,0,,0,206
78,158,21834,12129,,0,,,0,,0,234
70,136,20663,11102,,0,,,0,,0,130
69,134,21304,11766,,0,,,0,,0,178
69,136,20766,11271,,0,,,0,,0,152
73,146,20809,11357,,0,,,0,,0,222
72,144,20831,11610,,0,,,0,,0,230
65,125,21160,11579,,0,,,0,,0,160
69,136,20919,11345,,0,,,0,,0,204
83,171,22765,12717,,0,,,0,,0,243
93,199,27074,15168,,0,,,0,,0,230
66,127,21114,11633,,0,,,0,,0,140
69,136,20766,11271,,0,,,0,,0,189
66,128,21750,12113,,0,,,0,,0,183
99,205,27116,15007,,0,,,0,,0,228
79,161,21954,12186,,0,,,0,,0,243
75,150,21288,11634,,0,,,0,,0,233
66,126,21382,11616,,0,,,0,,0,127
66,127,21114,11633,,0,,,0,,0,171
