FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,212.0,23344,14676,,0,,,0,,0,210
81,185.0,21405,13432,,0,,,0,,0,169
81,185.0,21405,13432,,0,,,0,,0,151
80,183.0,21099,12983,,0,,,0,,0,157
87,198.0,23515,14711,,0,,,0,,0,162
94,212.0,23189,14273,,0,,,0,,0,186
75,171.0,21330,13215,,0,,,0,,0,141
82,182.0,22303,13632,,0,,,0,,0,157
77,175.0,21620,13262,,0,,,0,,0,151
86,193.0,22301,13976,,0,,,0,,0,157
86,193.0,22301,13976,,0,,,0,,0,188
82,185.0,22677,14241,,0,,,0,,0,170
147,,25292,14700,,0,,,0,,0,218
80,180.0,21600,13339,,0,,,0,,0,159
82,183.0,22034,13452,,0,,,0,,0,158
86,199.0,22949,14372,,0,,,0,,0,189
83,187.0,22715,14088,,0,,,0,,0,155
77,172.0,21272,13029,,0,,,0,,0,149
83,190.0,22356,13931,,0,,,0,,0,212
94,215.0,23413,14403,,0,,,0,,0,180
77,174.0,21160,12887,,0,,,0,,0,164
82,185.0,22677,14241,,0,,,0,,0,152
80,181.0,21578,13185,,0,,,0,,0,145
190,,21083,9326,,0,,,0,,0,233
86,195.0,23030,14215,,0,,,0,,0,186
82,188.0,22445,14269,,0,,,0,,0,190
77,174.0,20859,12894,,0,,,0,,0,149
