FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,227.0,28512,18712,,0,,,0,,0,152
75,191.0,26816,18248,,0,,,0,,0,143
80,210.0,25429,16916,,0,,,0,,0,146
70,175.0,25574,17479,,0,,,0,,0,142
142,,26466,15417,,0,,,0,,0,175
74,184.0,24299,16295,,0,,,0,,0,131
62,155.0,21410,14043,,0,,,0,,0,128
64,156.0,24007,15909,,0,,,0,,0,150
72,185.0,26168,17650,,0,,,0,,0,122
70,170.0,24416,16460,,0,,,0,,0,124
64,160.0,22203,14559,,0,,,0,,0,135
72,183.0,26790,18507,,0,,,0,,0,137
68,169.0,23834,16191,,0,,,0,,0,137
65,158.0,22831,14879,,0,,,0,,0,128
68,169.0,23834,16191,,0,,,0,,0,144
64,158.0,22729,15015,,0,,,0,,0,141
97,248.0,25335,15758,,0,,,0,,0,173
64,160.0,22203,14559,,0,,,0,,0,149
124,299.0,26065,15574,,0,,,0,,0,211
88,227.0,29407,19269,,0,,,0,,0,150
128,304.0,26235,15767,,0,,,0,,0,223
64,160.0,22203,14559,,0,,,0,,0,142
142,,26466,15417,,0,,,0,,0,192
70,172.0,24939,17046,,0,,,0,,0,143
67,164.0,22968,15178,,0,,,0,,0,118
88,227.0,29407,19269,,0,,,0,,0,174
85,218.0,28576,19259,,0,,,0,,0,160
61,147.0,22107,14264,,0,,,0,,0,119
105,269.0,22172,13388,,0,,,0,,0,147
106,268.0,24741,14912,,0,,,0,,0,211
143,,26700,15560,,0,,,0,,0,196
157,,25249,13628,,0,,,0,,0,205
86,222.0,23423,15163,,0,,,0,,0,129
73,186.0,26119,17798,,0,,,0,,0,138
107,263.0,25969,16075,,0,,,0,,0,199
142,,25850,15001,,0,,,0,,0,202
161,,25262,13505,,0,,,0,,0,212
75,191.0,26748,18296,,0,,,0,,0,176
94,241.0,26119,16451,,0,,,0,,0,213
92,236.0,28284,18340,,0,,,0,,0,176
79,206.0,26758,18094,,0,,,0,,0,161
76,192.0,26789,18431,,0,,,0,,0,161
77,198.0,23309,15441,,0,,,0,,0,128
58,138.0,21326,13652,,0,,,0,,0,118
64,160.0,22203,14559,,0,,,0,,0,140
80,210.0,25429,16916,,0,,,0,,0,134
89,233.0,26622,17209,,0,,,0,,0,148
99,251.0,22803,13730,,0,,,0,,0,175
105,269.0,22172,13388,,0,,,0,,0,134
122,295.0,26717,16232,,0,,,0,,0,206
