FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,151,15186,8869,,0,,,0,,0,205
76,154,15185,8969,,0,,,0,,0,145
117,244,17471,9515,,0,,,0,,0,222
86,182,16665,9931,,0,,,0,,0,227
120,246,18548,10144,,0,,,0,,0,203
82,172,16717,10074,,0,,,0,,0,197
74,150,15169,8777,,0,,,0,,0,192
82,170,16415,9988,,0,,,0,,0,195
69,137,14356,8110,,0,,,0,,0,123
90,190,17047,10077,,0,,,0,,0,199
75,151,15270,9068,,0,,,0,,0,183
74,149,15617,8993,,0,,,0,,0,183
91,197,16553,9538,,0,,,0,,0,202
76,154,15185,8969,,0,,,0,,0,163
90,190,17047,10077,,0,,,0,,0,211
75,149,15282,8907,,0,,,0,,0,143
137,275,17134,9188,,0,,,0,,0,201
74,149,15617,8993,,0,,,0,,0,167
97,206,16506,9555,,0,,,0,,0,243
137,275,17134,9188,,0,,,0,,0,195
75,149,15282,8907,,0,,,0,,0,168
94,202,16879,9728,,0,,,0,,0,244
73,148,15250,8829,,0,,,0,,0,173
69,137,14356,8110,,0,,,0,,0,142
117,241,18232,10145,,0,,,0,,0,204
107,223,16668,9233,,0,,,0,,0,200
