FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,135,19656,10228,,0,,,0,,0,128
102,212,21604,10945,,0,,,0,,0,228
72,137,19924,10728,,0,,,0,,0,127
69,133,19529,10600,,0,,,0,,0,135
93,196,22139,11758,,0,,,0,,0,229
78,151,19874,10431,,0,,,0,,0,130
72,139,19530,10405,,0,,,0,,0,144
78,156,20035,10531,,0,,,0,,0,206
75,147,20108,10876,,0,,,0,,0,189
75,147,20010,10715,,0,,,0,,0,204
69,133,19529,10600,,0,,,0,,0,160
81,161,20337,10604,,0,,,0,,0,222
72,138,19486,10515,,0,,,0,,0,183
74,144,20357,10824,,0,,,0,,0,178
72,139,19530,10405,,0,,,0,,0,162
72,139,19530,10405,,0,,,0,,0,165
82,167,20488,10867,,0,,,0,,0,243
75,150,19888,10731,,0,,,0,,0,230
86,178,21774,11838,,0,,,0,,0,243
100,208,21790,11115,,0,,,0,,0,230
72,138,19717,10668,,0,,,0,,0,170
75,147,20108,10876,,0,,,0,,0,152
72,138,19717,10668,,0,,,0,,0,140
78,157,20272,10733,,0,,,0,,0,233
82,164,20568,10916,,0,,,0,,0,234
