FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,209,18164,11297,,0,,,0,,0,203
60,131,15185,10054,,0,,,0,,0,145
72,171,18324,12347,,0,,,0,,0,202
60,131,15185,10054,,0,,,0,,0,164
86,208,17811,11018,,0,,,0,,0,223
58,127,15127,10072,,0,,,0,,0,183
57,124,14590,9723,,0,,,0,,0,168
54,115,14671,9443,,0,,,0,,0,143
63,144,15831,10721,,0,,,0,,0,197
54,115,14671,9443,,0,,,0,,0,123
57,124,14590,9723,,0,,,0,,0,144
56,124,14584,9593,,0,,,0,,0,168
68,154,17201,11921,,0,,,0,,0,227
69,160,17504,12099,,0,,,0,,0,199
72,173,18365,12461,,0,,,0,,0,244
98,236,16617,9683,,0,,,0,,0,201
78,190,17966,11596,,0,,,0,,0,200
98,236,16617,9683,,0,,,0,,0,195
63,143,15465,10478,,0,,,0,,0,195
56,124,14584,9593,,0,,,0,,0,183
58,126,15197,9990,,0,,,0,,0,192
57,124,15030,9848,,0,,,0,,0,174
74,177,17885,11963,,0,,,0,,0,243
58,127,15093,9930,,0,,,0,,0,205
69,160,17504,12099,,0,,,0,,0,211
86,206,18726,11542,,0,,,0,,0,204
