FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,102,15818,7910,,0,,,0,,0,93
55,111,16082,8965,,0,,,0,,0,103
48,90,15466,7521,,0,,,0,,0,90
51,99,15219,7640,,0,,,0,,0,98
48,93,15068,7311,,0,,,0,,0,98
45,84,14771,7381,,0,,,0,,0,59
45,85,14591,7557,,0,,,0,,0,71
58,111,16271,8316,,0,,,0,,0,104
55,109,16006,8289,,0,,,0,,0,100
51,95,15552,7966,,0,,,0,,0,80
50,95,15658,7681,,0,,,0,,0,77
48,87,14709,6903,,0,,,0,,0,73
48,90,15284,7444,,0,,,0,,0,78
66,134,18227,9912,,0,,,0,,0,110
61,120,17623,9282,,0,,,0,,0,101
68,138,17792,9524,,0,,,0,,0,126
51,96,15658,7976,,0,,,0,,0,82
51,98,15962,8040,,0,,,0,,0,81
45,84,14753,7411,,0,,,0,,0,66
54,102,15818,7910,,0,,,0,,0,95
48,92,15037,7603,,0,,,0,,0,77
54,105,15560,7567,,0,,,0,,0,105
48,90,15369,7482,,0,,,0,,0,83
54,104,15449,7642,,0,,,0,,0,91
54,102,15818,7910,,0,,,0,,0,82
54,104,15518,7927,,0,,,0,,0,103
58,111,16271,8316,,0,,,0,,0,98
58,111,16389,8143,,0,,,0,,0,99
61,122,17467,9004,,0,,,0,,0,113
48,91,14943,7589,,0,,,0,,0,79
45,84,14437,7312,,0,,,0,,0,72
52,99,15634,8076,,0,,,0,,0,82
45,85,14591,7557,,0,,,0,,0,68
51,100,15200,7822,,0,,,0,,0,99
55,110,16033,8433,,0,,,0,,0,114
45,84,14585,7304,,0,,,0,,0,64
54,105,15652,8317,,0,,,0,,0,98
54,103,15538,7681,,0,,,0,,0,93
54,104,15948,7918,,0,,,0,,0,102
51,96,15713,7758,,0,,,0,,0,78
64,128,18261,9758,,0,,,0,,0,111
68,138,17793,9652,,0,,,0,,0,123
57,109,16232,7957,,0,,,0,,0,91
50,94,15824,7751,,0,,,0,,0,77
51,97,15428,7964,,0,,,0,,0,86
58,114,16573,9038,,0,,,0,,0,113
52,102,15640,8203,,0,,,0,,0,102
51,98,15605,7853,,0,,,0,,0,78
54,102,15818,7910,,0,,,0,,0,84
52,101,15883,8254,,0,,,0,,0,87
