FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
183,,20537,7875,,0,,,0,,0,221
70,139.0,14303,5786,,0,,,0,,0,156
68,135.0,14462,5930,,0,,,0,,0,124
85,185.0,17231,8133,,0,,,0,,0,129
127,259.0,16763,6788,,0,,,0,,0,175
66,130.0,13705,5765,,0,,,0,,0,113
90,194.0,17614,8046,,0,,,0,,0,153
79,161.0,16019,7095,,0,,,0,,0,149
63,129.0,13860,5877,,0,,,0,,0,104
79,166.0,17044,7940,,0,,,0,,0,116
183,,20537,7875,,0,,,0,,0,214
57,115.0,13700,5649,,0,,,0,,0,110
125,264.0,17233,7105,,0,,,0,,0,219
83,176.0,16372,7531,,0,,,0,,0,119
83,175.0,16506,7646,,0,,,0,,0,121
61,129.0,13684,6105,,0,,,0,,0,138
201,,18185,5408,,0,,,0,,0,207
81,177.0,16869,7898,,0,,,0,,0,132
75,150.0,15047,6562,,0,,,0,,0,161
76,155.0,15571,6916,,0,,,0,,0,134
61,129.0,13684,6105,,0,,,0,,0,128
96,209.0,18193,8201,,0,,,0,,0,144
73,159.0,15554,7217,,0,,,0,,0,107
71,139.0,14311,5944,,0,,,0,,0,133
102,216.0,19078,8156,,0,,,0,,0,142
102,217.0,18753,8255,,0,,,0,,0,128
83,180.0,17364,8336,,0,,,0,,0,130
51,97.0,12361,4687,,0,,,0,,0,136
79,165.0,16767,7737,,0,,,0,,0,115
119,257.0,16450,6867,,0,,,0,,0,229
51,99.0,12358,4793,,0,,,0,,0,112
66,139.0,13753,6073,,0,,,0,,0,109
80,174.0,16342,7666,,0,,,0,,0,147
87,186.0,17555,8272,,0,,,0,,0,168
100,213.0,17773,7948,,0,,,0,,0,235
69,138.0,14500,6091,,0,,,0,,0,128
77,157.0,16493,7397,,0,,,0,,0,128
49,92.0,11270,3975,,0,,,0,,0,137
87,183.0,17567,8240,,0,,,0,,0,126
85,178.0,17014,7946,,0,,,0,,0,162
79,160.0,16132,7070,,0,,,0,,0,149
89,191.0,18038,8470,,0,,,0,,0,125
87,195.0,17938,8163,,0,,,0,,0,158
93,199.0,17723,8049,,0,,,0,,0,126
102,216.0,19078,8156,,0,,,0,,0,127
78,156.0,15651,6873,,0,,,0,,0,168
72,150.0,15669,6869,,0,,,0,,0,101
87,195.0,17938,8163,,0,,,0,,0,166
77,166.0,17236,7989,,0,,,0,,0,110
87,186.0,17555,8272,,0,,,0,,0,203
