FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,119,17115,7692,,0,,,0,,0,116
65,124,17419,8024,,0,,,0,,0,124
62,116,16412,7481,,0,,,0,,0,109
62,116,16412,7481,,0,,,0,,0,108
71,136,17585,8308,,0,,,0,,0,147
65,123,17200,7845,,0,,,0,,0,122
61,113,16384,7241,,0,,,0,,0,101
62,116,16412,7481,,0,,,0,,0,109
61,114,16503,7315,,0,,,0,,0,104
71,137,18148,8492,,0,,,0,,0,139
62,116,16955,7599,,0,,,0,,0,112
62,116,16412,7481,,0,,,0,,0,108
62,117,17058,7662,,0,,,0,,0,113
71,138,17820,8407,,0,,,0,,0,155
66,124,17304,8099,,0,,,0,,0,123
73,145,18384,8781,,0,,,0,,0,134
61,113,16384,7241,,0,,,0,,0,102
73,144,18310,8752,,0,,,0,,0,140
69,132,18085,8485,,0,,,0,,0,131
62,115,16664,7457,,0,,,0,,0,107
65,125,16907,7982,,0,,,0,,0,137
65,125,16907,7982,,0,,,0,,0,134
62,118,16678,7620,,0,,,0,,0,119
73,145,18384,8781,,0,,,0,,0,138
73,145,18384,8781,,0,,,0,,0,138
78,156,17872,8632,,0,,,0,,0,170
65,124,17740,8158,,0,,,0,,0,122
61,114,16503,7315,,0,,,0,,0,104
71,138,17820,8407,,0,,,0,,0,160
62,118,16678,7620,,0,,,0,,0,115
72,140,18235,8713,,0,,,0,,0,141
65,124,17740,8158,,0,,,0,,0,127
69,135,18559,9074,,0,,,0,,0,133
