FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,199,30239,20382,,0,,,0,,0,148
72,173,28018,19251,,0,,,0,,0,138
76,181,30220,20981,,0,,,0,,0,141
75,177,29540,20287,,0,,,0,,0,141
77,186,31047,21450,,0,,,0,,0,146
74,176,28943,19490,,0,,,0,,0,158
76,185,30288,20813,,0,,,0,,0,147
76,181,30220,20981,,0,,,0,,0,136
109,262,26282,16392,,0,,,0,,0,208
87,214,31397,20948,,0,,,0,,0,147
87,214,31397,20948,,0,,,0,,0,160
100,240,29149,18723,,0,,,0,,0,189
74,173,28048,18790,,0,,,0,,0,149
75,177,29540,20287,,0,,,0,,0,146
121,290,24833,14778,,0,,,0,,0,188
73,175,29204,19928,,0,,,0,,0,173
123,308,25172,15221,,0,,,0,,0,210
77,186,31047,21450,,0,,,0,,0,137
88,213,32018,21479,,0,,,0,,0,187
72,173,28018,19251,,0,,,0,,0,128
76,181,30293,20753,,0,,,0,,0,140
132,315,25716,15050,,0,,,0,,0,209
83,199,31471,21199,,0,,,0,,0,157
85,210,31206,20600,,0,,,0,,0,165
