FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,97,15266,8448,,0,,,0,,0,104
49,99,15232,8521,,0,,,0,,0,92
46,91,15018,8602,,0,,,0,,0,103
48,101,15503,9086,,0,,,0,,0,115
46,91,15778,8794,,0,,,0,,0,91
49,98,14635,7966,,0,,,0,,0,93
47,97,15063,8632,,0,,,0,,0,105
46,94,15125,8330,,0,,,0,,0,107
47,97,14557,8280,,0,,,0,,0,97
45,90,15726,8865,,0,,,0,,0,95
45,90,15726,8865,,0,,,0,,0,94
47,99,15345,8624,,0,,,0,,0,107
47,98,15283,8725,,0,,,0,,0,112
45,91,14218,8004,,0,,,0,,0,88
45,89,14366,7931,,0,,,0,,0,88
47,96,13942,7785,,0,,,0,,0,98
47,98,15100,8503,,0,,,0,,0,106
46,93,14799,8590,,0,,,0,,0,93
46,91,15008,8478,,0,,,0,,0,98
45,89,14519,8041,,0,,,0,,0,89
47,98,15100,8503,,0,,,0,,0,105
44,90,14900,8592,,0,,,0,,0,111
47,97,15197,8673,,0,,,0,,0,99
46,96,14558,8393,,0,,,0,,0,102
47,96,14572,8275,,0,,,0,,0,97
47,98,15283,8725,,0,,,0,,0,111
48,97,14745,8152,,0,,,0,,0,89
45,90,14146,7918,,0,,,0,,0,91
48,95,14679,8285,,0,,,0,,0,89
46,91,15778,8794,,0,,,0,,0,95
49,98,15260,8444,,0,,,0,,0,93
48,101,15503,9086,,0,,,0,,0,115
46,91,14949,8731,,0,,,0,,0,91
46,93,15557,8929,,0,,,0,,0,95
47,97,15266,8448,,0,,,0,,0,101
47,95,14489,8394,,0,,,0,,0,96
