FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,202,21291,10161,,0,,,0,,0,202
79,172,20143,10018,,0,,,0,,0,197
130,279,20741,8748,,0,,,0,,0,195
67,137,17400,8012,,0,,,0,,0,142
76,158,18849,9042,,0,,,0,,0,163
130,279,20741,8748,,0,,,0,,0,201
100,226,19318,8611,,0,,,0,,0,200
85,190,21144,10432,,0,,,0,,0,211
85,190,21144,10432,,0,,,0,,0,199
72,150,18514,8868,,0,,,0,,0,143
69,148,18567,8977,,0,,,0,,0,173
111,244,17489,7447,,0,,,0,,0,204
84,183,20853,10415,,0,,,0,,0,227
74,153,18428,8856,,0,,,0,,0,192
78,170,19929,9891,,0,,,0,,0,195
74,154,18451,8954,,0,,,0,,0,205
74,154,18326,8906,,0,,,0,,0,183
93,208,20058,9248,,0,,,0,,0,244
113,249,18815,7997,,0,,,0,,0,222
113,249,17544,7447,,0,,,0,,0,203
71,150,18389,8900,,0,,,0,,0,167
71,150,18389,8900,,0,,,0,,0,183
76,158,18849,9042,,0,,,0,,0,145
67,137,17400,8012,,0,,,0,,0,123
95,212,20329,9322,,0,,,0,,0,243
72,150,18514,8868,,0,,,0,,0,168
