FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,133,24319,11717,,0,,,0,,0,109
84,143,25473,12836,,0,,,0,,0,137
83,141,25309,12872,,0,,,0,,0,127
104,179,31693,18084,,0,,,0,,0,170
76,128,23721,11416,,0,,,0,,0,102
95,166,30584,17382,,0,,,0,,0,134
82,140,25865,12793,,0,,,0,,0,123
79,133,24319,11717,,0,,,0,,0,108
95,166,30584,17382,,0,,,0,,0,138
83,141,25309,12872,,0,,,0,,0,122
86,148,27516,14174,,0,,,0,,0,131
79,133,24319,11717,,0,,,0,,0,109
79,132,24158,11632,,0,,,0,,0,104
84,143,25473,12836,,0,,,0,,0,134
80,136,24372,11965,,0,,,0,,0,119
76,130,24339,11908,,0,,,0,,0,107
91,156,27609,14843,,0,,,0,,0,160
87,151,28454,15334,,0,,,0,,0,133
93,159,29648,16306,,0,,,0,,0,141
76,128,23721,11416,,0,,,0,,0,101
80,136,24372,11965,,0,,,0,,0,115
88,152,27348,14642,,0,,,0,,0,147
80,137,24737,12343,,0,,,0,,0,116
91,156,28273,15262,,0,,,0,,0,139
80,135,24560,12034,,0,,,0,,0,113
79,132,24158,11632,,0,,,0,,0,104
83,141,25489,12997,,0,,,0,,0,122
79,133,24319,11717,,0,,,0,,0,107
95,166,30584,17382,,0,,,0,,0,138
95,166,30472,17371,,0,,,0,,0,140
79,134,24837,12105,,0,,,0,,0,112
91,156,27609,14843,,0,,,0,,0,155
81,139,24910,12717,,0,,,0,,0,124
