FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,190,22651,12222,,0,,,0,,0,165
92,193,22907,12345,,0,,,0,,0,187
76,156,20942,11247,,0,,,0,,0,158
95,197,23510,12747,,0,,,0,,0,160
79,159,20592,10846,,0,,,0,,0,138
102,217,21736,11157,,0,,,0,,0,189
79,166,21125,11444,,0,,,0,,0,147
78,159,21261,11224,,0,,,0,,0,142
88,181,23075,12620,,0,,,0,,0,158
83,176,22202,11985,,0,,,0,,0,148
118,240,22839,11469,,0,,,0,,0,208
77,158,20498,10913,,0,,,0,,0,174
79,163,21461,11527,,0,,,0,,0,141
79,163,21294,11429,,0,,,0,,0,140
78,159,21261,11224,,0,,,0,,0,146
144,291,24217,11880,,0,,,0,,0,209
83,171,21980,11649,,0,,,0,,0,137
133,271,24071,12006,,0,,,0,,0,188
95,197,23510,12747,,0,,,0,,0,147
135,285,24693,12335,,0,,,0,,0,210
79,159,20592,10846,,0,,,0,,0,128
79,163,21461,11527,,0,,,0,,0,136
83,171,21980,11649,,0,,,0,,0,146
75,154,20735,10999,,0,,,0,,0,149
