FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,110,10895,2475,,0,,,0,,0,138
115,221,11661,2110,,0,,,0,,0,209
66,118,11685,2585,,0,,,0,,0,140
69,122,12089,2601,,0,,,0,,0,148
65,112,11234,2460,,0,,,0,,0,149
65,115,11370,2520,,0,,,0,,0,142
103,202,12146,2336,,0,,,0,,0,189
65,115,11370,2520,,0,,,0,,0,147
73,130,12670,2993,,0,,,0,,0,148
86,164,13610,2910,,0,,,0,,0,190
68,120,11814,2719,,0,,,0,,0,137
77,142,13125,3022,,0,,,0,,0,187
108,208,11820,2316,,0,,,0,,0,211
66,117,11635,2707,,0,,,0,,0,136
68,120,11814,2719,,0,,,0,,0,146
73,131,12847,2950,,0,,,0,,0,158
66,117,11635,2707,,0,,,0,,0,142
65,114,11511,2540,,0,,,0,,0,158
77,142,13354,3059,,0,,,0,,0,147
74,138,12757,3035,,0,,,0,,0,165
64,110,10895,2475,,0,,,0,,0,128
64,113,11142,2532,,0,,,0,,0,174
97,184,12915,2608,,0,,,0,,0,209
77,142,13354,3059,,0,,,0,,0,160
