FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
159,,36250,22960,,0,,,0,,0,201
94,202.0,31917,20790,,0,,,0,,0,197
87,180.0,29356,19286,,0,,,0,,0,192
93,200.0,32476,21475,,0,,,0,,0,195
109,235.0,29002,18370,,0,,,0,,0,201
79,162.0,28006,18037,,0,,,0,,0,123
87,182.0,29244,19090,,0,,,0,,0,183
83,175.0,30091,19832,,0,,,0,,0,173
87,181.0,29406,19460,,0,,,0,,0,205
139,285.0,35393,22508,,0,,,0,,0,222
85,177.0,29314,19115,,0,,,0,,0,143
104,223.0,29316,18858,,0,,,0,,0,211
137,283.0,36688,23565,,0,,,0,,0,204
159,,36250,22960,,0,,,0,,0,194
79,162.0,28006,18037,,0,,,0,,0,142
104,223.0,29316,18858,,0,,,0,,0,199
85,177.0,29209,19142,,0,,,0,,0,183
85,177.0,29209,19142,,0,,,0,,0,167
101,216.0,30516,19721,,0,,,0,,0,227
89,185.0,30570,19731,,0,,,0,,0,163
115,245.0,29411,18830,,0,,,0,,0,243
113,241.0,29175,18469,,0,,,0,,0,244
140,289.0,35851,23021,,0,,,0,,0,203
89,185.0,30570,19731,,0,,,0,,0,145
85,177.0,29314,19115,,0,,,0,,0,168
124,262.0,31841,20288,,0,,,0,,0,200
