FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,157,22106,10071,,0,,,0,,0,155
76,132,20721,8825,,0,,,0,,0,112
79,137,21809,9521,,0,,,0,,0,123
75,128,20419,8504,,0,,,0,,0,101
83,146,22343,10050,,0,,,0,,0,131
76,133,20779,8879,,0,,,0,,0,113
79,137,21164,9068,,0,,,0,,0,116
76,131,20572,8695,,0,,,0,,0,107
78,133,20564,8586,,0,,,0,,0,109
86,153,22072,10050,,0,,,0,,0,147
93,168,24152,11359,,0,,,0,,0,134
93,168,24152,11359,,0,,,0,,0,138
82,142,21435,9359,,0,,,0,,0,122
93,168,24152,11359,,0,,,0,,0,138
82,142,21435,9359,,0,,,0,,0,127
79,136,20797,8971,,0,,,0,,0,119
89,157,22106,10071,,0,,,0,,0,160
78,133,20564,8586,,0,,,0,,0,108
75,128,20419,8504,,0,,,0,,0,102
79,136,20797,8971,,0,,,0,,0,115
75,130,20309,8406,,0,,,0,,0,104
89,158,23266,10789,,0,,,0,,0,141
82,144,21794,9604,,0,,,0,,0,137
75,130,20309,8406,,0,,,0,,0,104
78,133,20564,8586,,0,,,0,,0,109
92,165,24216,11580,,0,,,0,,0,140
86,152,23422,10654,,0,,,0,,0,133
81,142,21615,9276,,0,,,0,,0,122
89,157,22651,10363,,0,,,0,,0,139
78,133,20564,8586,,0,,,0,,0,107
82,144,21794,9604,,0,,,0,,0,134
101,181,24451,11803,,0,,,0,,0,170
80,140,21153,9267,,0,,,0,,0,124
