FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,114,16436,7821,,0,,,0,,0,87
59,121,17127,8079,,0,,,0,,0,103
56,115,16768,8061,,0,,,0,,0,107
56,117,16948,8109,,0,,,0,,0,115
56,111,16941,8016,,0,,,0,,0,209
55,112,15945,7679,,0,,,0,,0,118
59,123,17576,8647,,0,,,0,,0,126
56,116,16595,8119,,0,,,0,,0,101
55,112,15945,7679,,0,,,0,,0,99
58,121,17565,8584,,0,,,0,,0,125
61,129,17890,8832,,0,,,0,,0,134
56,114,16450,7705,,0,,,0,,0,84
60,125,17605,8479,,0,,,0,,0,128
56,117,16656,8007,,0,,,0,,0,117
56,112,16525,7848,,0,,,0,,0,117
58,121,17565,8584,,0,,,0,,0,123
56,118,17283,8377,,0,,,0,,0,127
56,112,16525,7848,,0,,,0,,0,93
56,118,17283,8377,,0,,,0,,0,126
59,123,17869,8784,,0,,,0,,0,129
56,117,16508,7950,,0,,,0,,0,99
58,119,17169,8200,,0,,,0,,0,88
58,121,17437,8606,,0,,,0,,0,131
58,117,17018,8200,,0,,,0,,0,81
56,119,17049,8323,,0,,,0,,0,125
58,121,17565,8584,,0,,,0,,0,127
59,122,17349,8407,,0,,,0,,0,122
59,126,17914,8911,,0,,,0,,0,144
56,119,17049,8323,,0,,,0,,0,127
60,125,17605,8479,,0,,,0,,0,129
56,117,16669,8021,,0,,,0,,0,116
61,128,17689,8910,,0,,,0,,0,140
59,123,17869,8784,,0,,,0,,0,129
