FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,199,30925,20427,,0,,,0,,0,205
96,204,30435,19559,,0,,,0,,0,222
89,188,30133,19845,,0,,,0,,0,204
89,188,31244,20384,,0,,,0,,0,152
97,209,30289,19747,,0,,,0,,0,234
83,172,29479,18935,,0,,,0,,0,127
93,200,32092,21317,,0,,,0,,0,233
83,170,29005,18729,,0,,,0,,0,128
86,180,29305,19155,,0,,,0,,0,165
115,247,29873,18988,,0,,,0,,0,228
86,180,29305,19155,,0,,,0,,0,144
83,172,29310,19003,,0,,,0,,0,135
86,179,29709,19414,,0,,,0,,0,182
85,177,29841,19521,,0,,,0,,0,170
100,215,29600,19183,,0,,,0,,0,243
129,267,32530,20678,,0,,,0,,0,227
105,227,29578,19016,,0,,,0,,0,243
89,188,31244,20384,,0,,,0,,0,188
83,172,29310,19003,,0,,,0,,0,160
89,185,30284,19790,,0,,,0,,0,178
90,189,30676,19848,,0,,,0,,0,130
85,177,29841,19521,,0,,,0,,0,139
125,264,31140,19635,,0,,,0,,0,230
92,195,31704,20983,,0,,,0,,0,230
86,180,29305,19155,,0,,,0,,0,161
