FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
115,180.0,14820,5726,,0,,,0,,0,128
177,268.0,17934,7089,,0,,,0,,0,208
140,220.0,16636,6707,,0,,,0,,0,160
113,179.0,14532,5590,,0,,,0,,0,173
122,191.0,14527,5646,,0,,,0,,0,137
129,201.0,14934,6038,,0,,,0,,0,148
122,191.0,14527,5646,,0,,,0,,0,146
199,305.0,16834,6403,,0,,,0,,0,188
119,185.0,14654,5608,,0,,,0,,0,140
137,216.0,16092,6406,,0,,,0,,0,187
116,181.0,14725,5753,,0,,,0,,0,158
119,185.0,14573,5757,,0,,,0,,0,136
123,191.0,15082,5931,,0,,,0,,0,147
138,214.0,15752,6075,,0,,,0,,0,165
115,180.0,14820,5726,,0,,,0,,0,138
115,178.0,14309,5608,,0,,,0,,0,149
161,245.0,17053,6705,,0,,,0,,0,189
119,185.0,14573,5757,,0,,,0,,0,141
204,,17600,6452,,0,,,0,,0,210
129,203.0,14879,5869,,0,,,0,,0,157
140,220.0,16636,6707,,0,,,0,,0,147
216,,16722,6037,,0,,,0,,0,209
117,182.0,14604,5688,,0,,,0,,0,146
117,182.0,14604,5688,,0,,,0,,0,141
