FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,133,17953,10521,,0,,,0,,0,99
65,124,18441,10784,,0,,,0,,0,116
73,142,19611,11949,,0,,,0,,0,131
68,131,18906,11344,,0,,,0,,0,87
68,130,19007,11479,,0,,,0,,0,99
72,138,18571,11103,,0,,,0,,0,122
65,124,18441,10784,,0,,,0,,0,93
69,137,18484,11193,,0,,,0,,0,127
71,136,18538,10979,,0,,,0,,0,102
69,132,18145,10791,,0,,,0,,0,101
64,123,18936,10987,,0,,,0,,0,209
70,137,18750,11505,,0,,,0,,0,125
69,135,18490,10867,,0,,,0,,0,115
72,141,19496,11805,,0,,,0,,0,128
68,130,19207,11665,,0,,,0,,0,81
69,134,17855,10473,,0,,,0,,0,117
75,146,19878,12195,,0,,,0,,0,128
72,144,19701,12103,,0,,,0,,0,144
69,136,18599,11126,,0,,,0,,0,126
65,125,18565,11038,,0,,,0,,0,84
75,146,19878,12195,,0,,,0,,0,129
76,149,20203,12294,,0,,,0,,0,140
69,137,18484,11193,,0,,,0,,0,125
69,136,18599,11126,,0,,,0,,0,127
68,130,19007,11479,,0,,,0,,0,118
72,141,19496,11805,,0,,,0,,0,129
74,147,19912,12010,,0,,,0,,0,134
69,137,18484,11193,,0,,,0,,0,123
69,134,18079,10722,,0,,,0,,0,116
68,132,18167,10671,,0,,,0,,0,107
70,137,18750,11505,,0,,,0,,0,127
69,133,18834,11302,,0,,,0,,0,88
70,139,18610,11326,,0,,,0,,0,126
