FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61.0,122.0,15971,6434,,0,,,0,,0,119
52.0,101.0,14440,5550,,0,,,0,,0,93
61.0,122.0,16184,6492,,0,,,0,,0,92
74.0,161.0,17793,7924,,0,,,0,,0,133
52.0,101.0,14607,5400,,0,,,0,,0,91
45.0,83.0,11875,3472,,0,,,0,,0,63
61.0,123.0,15322,6138,,0,,,0,,0,119
52.0,102.0,13628,5005,,0,,,0,,0,107
67.0,137.0,15911,6535,,0,,,0,,0,116
53.0,102.0,14536,5400,,0,,,0,,0,87
100.0,219.0,23012,10405,,0,,,0,,0,160
59.0,121.0,14261,5632,,0,,,0,,0,189
84.0,182.0,17441,7826,,0,,,0,,0,216
74.0,160.0,17718,7889,,0,,,0,,0,161
84.0,182.0,18483,8347,,0,,,0,,0,217
49.0,91.0,13681,4584,,0,,,0,,0,90
52.0,102.0,14597,5550,,0,,,0,,0,94
47.0,89.0,13431,4581,,0,,,0,,0,100
61.0,122.0,15971,6434,,0,,,0,,0,99
50.0,95.0,14090,5100,,0,,,0,,0,77
61.0,122.0,15971,6434,,0,,,0,,0,112
61.0,122.0,15974,6402,,0,,,0,,0,94
61.0,124.0,15027,6082,,0,,,0,,0,134
221.0,,13768,2336,,0,,,0,,0,218
50.0,98.0,13556,4933,,0,,,0,,0,92
50.0,94.0,13734,4800,,0,,,0,,0,85
71.0,149.0,16922,7449,,0,,,0,,0,108
221.0,,12339,1220,,0,,,0,,0,185
71.0,147.0,16461,6943,,0,,,0,,0,135
55.0,108.0,15347,5850,,0,,,0,,0,90
61.0,124.0,15911,6361,,0,,,0,,0,109
58.0,114.0,14845,5781,,0,,,0,,0,115
266.0,,11210,0,,0,,,0,,0,214
49.0,93.0,13760,4718,,0,,,0,,0,125
75.0,165.0,14904,6327,,0,,,0,,0,251
,107.0,73,0,,0,,,0,,0,234
62.0,124.0,15927,6739,,0,,,0,,0,99
47.0,88.0,12892,4446,,0,,,0,,0,97
58.0,114.0,14845,5781,,0,,,0,,0,128
181.0,,18448,5667,,0,,,0,,0,216
61.0,124.0,15027,6082,,0,,,0,,0,177
64.0,130.0,16181,6734,,0,,,0,,0,121
,234.0,16,0,,0,,,0,,0,237
47.0,88.0,12991,4426,,0,,,0,,0,83
49.0,93.0,13760,4718,,0,,,0,,0,114
47.0,87.0,12737,4180,,0,,,0,,0,101
50.0,95.0,14090,5100,,0,,,0,,0,81
62.0,127.0,16517,7038,,0,,,0,,0,126
71.0,147.0,16461,6943,,0,,,0,,0,129
50.0,95.0,13564,4839,,0,,,0,,0,93
