FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,169,24562,15257,,0,,,0,,0,202
62,125,21492,13720,,0,,,0,,0,168
62,126,21129,13376,,0,,,0,,0,192
62,126,21141,13417,,0,,,0,,0,205
103,237,26995,15712,,0,,,0,,0,195
69,146,23001,14410,,0,,,0,,0,195
73,156,23667,14943,,0,,,0,,0,227
62,128,21752,13917,,0,,,0,,0,174
64,133,22567,14565,,0,,,0,,0,163
103,237,26995,15712,,0,,,0,,0,201
74,162,23557,14819,,0,,,0,,0,199
59,118,21111,13192,,0,,,0,,0,123
64,133,22567,14565,,0,,,0,,0,145
78,177,23937,14825,,0,,,0,,0,243
62,125,21492,13720,,0,,,0,,0,183
92,211,27430,16691,,0,,,0,,0,223
67,145,23391,15268,,0,,,0,,0,197
86,193,26103,16112,,0,,,0,,0,200
89,206,29169,17887,,0,,,0,,0,204
74,162,23557,14819,,0,,,0,,0,211
93,211,29484,17934,,0,,,0,,0,203
63,128,22246,14135,,0,,,0,,0,168
59,118,21111,13192,,0,,,0,,0,143
63,128,22246,14135,,0,,,0,,0,144
62,127,21004,13359,,0,,,0,,0,183
76,170,23542,14600,,0,,,0,,0,244
