FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,128.0,24048,16088,,0,,,0,,0,118
97,264.0,29308,18795,,0,,,0,,0,182
96,260.0,27960,17567,,0,,,0,,0,199
62,159.0,26127,18414,,0,,,0,,0,150
91,241.0,26588,16801,,0,,,0,,0,175
66,173.0,25451,17917,,0,,,0,,0,131
71,192.0,25648,17355,,0,,,0,,0,128
58,137.0,24144,16296,,0,,,0,,0,119
80,220.0,31809,21372,,0,,,0,,0,152
78,211.0,28781,19099,,0,,,0,,0,146
75,201.0,31510,21740,,0,,,0,,0,161
62,152.0,25641,17357,,0,,,0,,0,142
117,,25059,15068,,0,,,0,,0,195
110,293.0,24559,14935,,0,,,0,,0,206
68,177.0,28039,19084,,0,,,0,,0,135
67,174.0,27920,19192,,0,,,0,,0,147
69,184.0,29704,20971,,0,,,0,,0,161
68,179.0,28227,19282,,0,,,0,,0,150
112,301.0,23540,13922,,0,,,0,,0,201
63,159.0,26217,18535,,0,,,0,,0,137
69,184.0,29704,20971,,0,,,0,,0,176
66,169.0,28664,20122,,0,,,0,,0,135
61,153.0,25757,17716,,0,,,0,,0,141
77,205.0,32809,22788,,0,,,0,,0,154
81,218.0,32359,21833,,0,,,0,,0,150
64,164.0,27052,18883,,0,,,0,,0,143
68,176.0,28746,20036,,0,,,0,,0,143
62,159.0,26127,18414,,0,,,0,,0,175
94,257.0,26529,16460,,0,,,0,,0,229
68,177.0,28039,19084,,0,,,0,,0,122
113,309.0,24895,14844,,0,,,0,,0,175
62,160.0,24001,16791,,0,,,0,,0,114
91,241.0,26588,16801,,0,,,0,,0,183
100,270.0,21499,12866,,0,,,0,,0,134
59,149.0,26279,18222,,0,,,0,,0,150
62,166.0,23386,16630,,0,,,0,,0,130
62,152.0,25641,17357,,0,,,0,,0,140
125,,24030,13661,,0,,,0,,0,196
61,155.0,26070,18217,,0,,,0,,0,137
112,301.0,23540,13922,,0,,,0,,0,223
99,274.0,29490,19116,,0,,,0,,0,194
58,147.0,22495,15434,,0,,,0,,0,117
62,150.0,25510,17379,,0,,,0,,0,124
81,218.0,32359,21833,,0,,,0,,0,174
89,238.0,29418,18964,,0,,,0,,0,213
117,,25059,15068,,0,,,0,,0,194
81,217.0,31793,21447,,0,,,0,,0,160
100,268.0,26247,16201,,0,,,0,,0,211
87,236.0,29282,19080,,0,,,0,,0,204
124,,23912,13674,,0,,,0,,0,202
