FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
119,195,17799,6926,,0,,,0,,0,170
111,184,16904,6574,,0,,,0,,0,153
111,184,16904,6574,,0,,,0,,0,158
119,196,18203,7170,,0,,,0,,0,154
102,165,16098,5962,,0,,,0,,0,161
123,200,18676,7371,,0,,,0,,0,186
113,184,16640,6444,,0,,,0,,0,177
113,185,17501,6752,,0,,,0,,0,176
119,195,17726,7083,,0,,,0,,0,170
92,147,15258,5546,,0,,,0,,0,147
119,195,17799,6926,,0,,,0,,0,176
108,178,16695,6535,,0,,,0,,0,154
110,180,16151,6187,,0,,,0,,0,178
107,176,15873,6177,,0,,,0,,0,165
89,142,15096,5419,,0,,,0,,0,137
135,213,18880,7670,,0,,,0,,0,199
119,196,18203,7170,,0,,,0,,0,156
119,195,17726,7083,,0,,,0,,0,163
90,144,15166,5690,,0,,,0,,0,148
98,160,16154,6134,,0,,,0,,0,139
127,205,19117,7538,,0,,,0,,0,188
113,185,17501,6752,,0,,,0,,0,187
97,156,15911,6051,,0,,,0,,0,202
117,190,17984,7024,,0,,,0,,0,188
96,154,15712,5832,,0,,,0,,0,175
115,184,16447,6186,,0,,,0,,0,199
123,200,18676,7371,,0,,,0,,0,168
78,123,14132,4758,,0,,,0,,0,147
110,181,16639,6483,,0,,,0,,0,153
90,144,15166,5690,,0,,,0,,0,161
119,195,17799,6926,,0,,,0,,0,178
151,238,19616,7852,,0,,,0,,0,217
119,195,17799,6926,,0,,,0,,0,189
120,194,17019,6446,,0,,,0,,0,220
