FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,119,16195,7357,,0,,,0,,0,144
62,112,15503,6826,,0,,,0,,0,125
61,111,15529,6774,,0,,,0,,0,127
61,108,15054,6432,,0,,,0,,0,101
61,109,14937,6418,,0,,,0,,0,88
64,116,15968,7106,,0,,,0,,0,129
58,102,14912,6330,,0,,,0,,0,117
58,103,15033,6304,,0,,,0,,0,84
61,109,15032,6557,,0,,,0,,0,117
61,111,15529,6774,,0,,,0,,0,123
65,119,16143,7438,,0,,,0,,0,141
62,113,15540,6879,,0,,,0,,0,129
59,106,14976,6397,,0,,,0,,0,81
61,109,15024,6551,,0,,,0,,0,99
61,111,15626,6684,,0,,,0,,0,126
58,102,14912,6330,,0,,,0,,0,93
61,110,15073,6486,,0,,,0,,0,103
61,109,15347,6689,,0,,,0,,0,115
61,111,15626,6684,,0,,,0,,0,127
58,101,15520,6493,,0,,,0,,0,209
64,116,15968,7106,,0,,,0,,0,128
62,112,15434,6921,,0,,,0,,0,131
60,107,15062,6367,,0,,,0,,0,87
62,112,15503,6826,,0,,,0,,0,127
64,118,16176,7151,,0,,,0,,0,134
61,111,15529,6774,,0,,,0,,0,125
61,110,15141,6382,,0,,,0,,0,116
62,113,15383,6678,,0,,,0,,0,126
62,113,15540,6879,,0,,,0,,0,129
59,105,14899,6302,,0,,,0,,0,118
60,107,15273,6573,,0,,,0,,0,107
64,114,15450,6570,,0,,,0,,0,122
59,105,14899,6302,,0,,,0,,0,99
